-11, -57
16, -52
-28, 95
64, -8
76, -28
53, 88
-100, 80
38, 1
-58, 95
-42, 22
-76, 24
-90, 23
-6, 24
-64, 20
35, -50
83, 48
-19, 7
64, -38
-13, -33
51, -38
-87, -33
74, -17
-13, 42
-46, -65
-9, -83
65, 98
46, -14
89, 46
-58, -81
-24, 69
-98, -24
-35, 45
-63, 80
-65, -19
-79, -81
-67, 3
37, -81
-40, -15
78, -34
-31, -78
-2, 31
-54, 74
96, 22
4, 18
20, -56
-74, -75
28, -99
-74, -29
-33, -84
-60, 73
84, -58
-30, 18
83, -40
-99, -47
57, -81
81, 51
23, 8
-25, -63
-47, 59
-79, 32
-5, 32
-84, 42
-11, -11
84, -87
-30, -68
-12, 14
-87, 8
-78, 77
-19, -7
-42, 59
-65, 3
64, 68
-1, -73
26, 12
