19, 45
-21, -71
58, 10
81, 4
-31, -78
-89, 68
-84, 52
55, -27
6, 88
98, 34
-40, -59
-88, 56
-36, 9
97, -41
23, 70
-39, -55
-89, -81
-3, 53
-61, 75
51, 37
24, -39
16, -64
-21, 34
-52, -94
44, -20
-29, -60
-96, -11
9, -81
55, 8
-90, 23
-4, -29
87, -41
-79, -23
-5, -45
16, 25
-39, 65
81, -92
-78, 1
40, -91
99, -54
-65, 6
98, -83
98, 58
-70, -53
6, -53
1, -50
-31, 41
-14, 9
98, 75
90, -89
26, -88
-85, -88
0, 98
68, -6
-96, -48
-79, -90
19, -84
13, -95
-71, 99
75, -96
7, -100
-25, 90
-52, 95
-46, 19
-34, -46
-85, -59
-25, 10
18, -97
71, 36
-20, -90
27, 39
50, 16
3, 19
35, 1
-46, -62
-35, 58
-26, 38
-48, 44
-8, -90
6, -85
4, -83
-98, 67
-41, -27
20, 52
32, 92
88, 31
-30, -97
-13, -6
-74, 35
-2, 91
-25, -80
-62, -19
-53, 42
53, 54
42, 38
88, -49
-37, 42
-39, -55
-81, -4
13, -22
-63, 79
-47, -65
-41, -40
32, 11
41, 51
-12, -30
11, 38
-25, 49
44, 85
13, -66
48, 84
29, -56
43, -28
14, 5
46, 61
-29, 91
-80, -82
36, -6
94, -60
-8, 9
-33, -13
24, -10
-31, 36
-56, 64
-78, 52
-19, -28
-96, 65
-12, 87
40, 95
59, 39
-77, 47
40, -41
-63, -29
-27, 26
-90, -99
49, -69
-29, 68
0, -34
18, 57
33, -44
-73, -96
85, 93
-65, 68
90, 22
-46, -43
-80, -35
30, 77
-70, 60
52, -7
-41, -8
57, -81
49, 74
-54, 88
37, -69
-60, -39
-92, 37
-58, -23
51, -54
-55, 60
24, -74
-46, -8
-23, 84
35, 51
-54, -84
70, 70
-92, 44
-68, -50
61, 45
-25, 30
25, 89
-92, 78
79, 54
-95, -62
-100, -96
33, -44
25, -27
72, -91
76, -48
-65, -69
40, -66
-68, -82
13, -67
-93, 88
24, -42
-76, -80
52, 19
66, -2
-29, -40
-78, -95
81, 92
37, -74
79, -17
-88, 38
-70, -49
-10, -65
-13, 83
-60, -84
19, -23
75, -66
-29, 46
-99, 4
-1, 94
-97, 40
48, 71
-27, -38
-16, -82
-29, 3
6, -47
-39, -1
-20, 51
26, -38
-49, -17
56, -98
-11, -74
25, 47
-1, 89
18, 14
-62, -8
-58, -86
-4, 59
84, -13
-43, 66
2, 51
-100, 59
-90, 29
79, 50
-50, 64
-7, -72
0, 1
-58, -40
99, -56
13, 39
75, 64
-67, 62
-67, 18
-91, -5
0, -24
42, 12
22, 64
95, 76
29, -98
-70, 8
-47, 98
85, -55
-6, -91
-2, 23
70, 14
29, -98
-39, -87
86, 3
-43, -36
72, 7
46, -69
93, 41
75, -21
30, -64
8, 35
-50, -85
35, -19
-6, 98
27, 19
-3, 18
-74, -60
-7, 35
8, 77
-36, 3
7, 40
-22, 39
-67, -3
-33, 28
-37, -56
-73, 70
-45, 90
31, 94
-94, 88
-12, 96
8, 28
-97, -14
-23, -27
54, -92
-67, -85
-70, -27
49, 10
25, -15
-45, -8
-74, 23
-67, 23
10, -26
-12, 69
79, -81
-37, 33
-58, -95
-58, -29
-6, 58
-34, -84
-84, 48
73, -30
-26, -97
8, 10
-81, 56
18, 74
71, 78
81, 70
-2, -44
-27, -53
-24, 33
46, -38
-89, -29
17, 27
44, 42
0, 67
-10, 38
55, 90
-93, -90
-75, 44
2, 39
68, 48
-61, 10
64, -92
25, 59
8, -81
55, -66
-91, -34
-12, -80
81, 30
-11, 48
6, 30
71, -71
89, -75
82, -67
62, 70
-37, 5
35, -53
-88, 93
-20, -4
66, -34
7, 91
-88, 43
70, 62
-48, 42
-56, -28
-9, 86
52, -67
-88, 26
-24, 57
-19, -97
45, -4
-4, 19
-47, 32
-5, 20
-8, 68
11, -79
-33, 65
-53, -76
76, 79
