18, 52
-11, -83
70, -9
82, 4
-15, -59
-100, 82
-95, 53
47, -32
15, 81
92, 26
-51, -52
-88, 53
-38, 8
96, -55
27, 62
-36, -44
-82, -91
-4, 63
-59, 81
65, 37
19, -50
33, -58
-12, 32
-63, -98
40, -26
-27, -59
-94, -8
19, -90
57, -7
-91, 24
-13, -42
89, -42
-86, -19
12, -43
8, 24
-26, 70
71, -94
-68, 4
36, -91
98, -44
-57, 16
95, -85
98, 55
-68, -46
19, -49
10, -50
-34, 42
-14, 13
84, 80
94, -96
36, -95
-79, -90
-10, 99
61, -15
-89, -35
-90, -89
15, -88
22, -90
-85, 97
87, -100
-2, -99
-37, 94
-43, 85
-67, 13
-38, -46
-73, -36
-43, -3
28, -88
83, 33
-9, -93
20, 55
44, 29
-3, 10
24, 5
-52, -58
-41, 59
-19, 34
-49, 29
-4, -77
7, -75
11, -93
-96, 76
-35, -36
19, 57
36, 91
89, 42
-30, -99
-7, -11
-79, 38
0, 96
-21, -81
-69, -20
-57, 37
30, 61
64, 44
88, -46
-41, 32
-30, -32
-88, 3
17, -23
-70, 73
-48, -54
-43, -39
32, 20
46, 46
-15, -24
-6, 31
-17, 56
37, 89
16, -63
36, 96
38, -48
51, -39
4, 9
44, 62
-18, 83
-72, -96
39, -3
95, -71
-12, -1
-40, -5
24, -2
-27, 26
-57, 50
-85, 59
-28, -20
-98, 71
-22, 68
40, 84
50, 27
-90, 37
51, -40
-60, -45
-25, 6
-85, -94
53, -77
-39, 81
4, -29
23, 66
42, -49
-64, -100
73, 85
-52, 51
83, 33
-37, -52
-91, -39
37, 88
-75, 52
49, -24
-48, -24
49, -76
55, 82
-69, 83
34, -71
-68, -43
-92, 36
-45, -29
39, -48
-59, 56
16, -71
-18, -13
-37, 94
37, 59
-52, -84
71, 63
-89, 45
-68, -57
62, 35
-11, 29
38, 79
-93, 80
87, 55
-95, -62
-87, -85
21, -44
29, -25
77, -87
67, -63
-83, -54
52, -46
-80, -83
16, -62
-85, 84
26, -41
-62, -86
49, 24
65, 11
-35, -16
-76, -93
73, 91
29, -64
84, -10
-95, 24
-65, -53
2, -47
-24, 84
-55, -73
20, -33
70, -68
-21, 44
-100, -2
-1, 92
-95, 40
58, 77
-38, -41
-3, -81
-22, -16
7, -42
-37, 11
-26, 62
23, -56
-58, -18
70, -88
-10, -88
39, 55
-2, 83
27, 15
-69, -9
-63, -64
-18, 57
79, -12
-34, 68
6, 53
-100, 63
-92, 23
87, 48
-57, 73
-14, -55
-8, -7
-58, -41
99, -60
13, 54
74, 63
-73, 46
-62, 21
-99, -1
-1, -34
54, 13
18, 71
96, 72
44, -87
-53, 19
-39, 97
80, -47
-2, -97
4, 16
68, 13
31, -98
-45, -92
90, 3
-40, -24
72, 15
45, -77
90, 35
64, -30
37, -61
-5, 31
-48, -79
28, -17
-5, 94
28, 19
1, 30
-62, -41
14, 44
31, 62
-48, -10
8, 43
-11, 45
-65, -2
-31, 25
-27, -36
-75, 70
-54, 91
33, 95
-98, 86
-16, 89
-9, 45
-88, -2
-31, -29
55, -100
-67, -56
-87, -22
67, 18
22, -7
-51, -7
-65, 21
-67, 27
6, -36
-22, 60
88, -85
-39, 42
-63, -99
-61, -33
-8, 57
-30, -89
-84, 36
67, -31
-33, -90
6, 1
-88, 47
2, 76
65, 73
82, 73
15, -42
-24, -37
-32, 53
39, -44
-91, -29
9, 33
54, 42
21, 63
-11, 39
58, 75
-88, -93
-76, 40
4, 34
63, 45
-58, 15
37, -95
20, 52
13, -70
59, -74
-95, -23
-10, -69
74, 45
-13, 52
6, 31
59, -57
70, -56
91, -58
65, 77
-38, 9
38, -58
-80, 93
-6, -11
72, -50
4, 84
-92, 44
73, 65
-35, 39
-45, -24
-13, 93
65, -67
-89, 17
-23, 43
-23, -93
53, -6
0, 26
-57, 38
0, 21
-11, 66
9, -60
-31, 48
-48, -78
79, 96
