-17, 80
-53, -23
48, -35
74, 28
-22, -80
-59, 87
-92, 86
19, -67
-48, 34
-41, 95
-49, -31
-82, 30
19, 74
-66, -41
98, 61
-65, -93
-4, -65
-99, -31
-67, 90
-19, 93
24, -57
71, -62
-11, 41
-18, -63
-68, -25
-27, -25
-74, -12
49, -74
70, -22
-13, 9
-99, 94
37, -44
-90, -88
67, -82
73, -64
-58, 53
-15, -49
-66, -62
-4, -68
65, -93
31, 28
78, -66
-69, 31
-45, -12
-29, -58
-34, 4
-36, 58
-58, 1
44, 63
34, -49
39, -69
-53, -18
-47, 65
50, 46
-44, -15
22, -94
-19, -18
-16, 7
-87, 82
51, -71
44, -26
-8, -48
-1, 92
38, 22
-53, -69
4, -98
-53, -8
-37, -3
25, 18
0, -44
96, 71
-25, -51
78, -43
57, 38
-87, -20
6, -2
30, 66
-22, -23
-67, -63
-38, 42
38, -27
-93, 74
-99, 35
33, 75
-39, 70
61, -23
-59, -15
34, -57
-16, 9
-52, 33
-71, -67
-35, 53
-38, 67
-90, -4
59, -61
67, 67
-86, 42
-24, -28
-23, -29
8, -86
-4, 55
8, 15
-96, -18
-25, -35
82, 87
-86, -57
-22, -74
-62, 45
52, 62
55, -95
77, 72
-7, -100
19, -9
1, 29
89, 82
56, 82
-99, -43
35, -58
-16, -34
41, -4
53, 22
28, 56
-81, 17
-48, 45
-73, 63
29, 35
-70, -6
-7, 68
40, 45
78, 70
-63, 70
87, -95
-37, -58
-17, -7
-36, 21
92, -89
-94, 71
-54, 17
78, 75
-77, -42
-74, -71
31, 56
-56, 14
19, -7
-87, -39
-41, 9
35, 29
36, 65
82, 87
58, 57
38, -11
75, -6
45, 69
46, -97
-75, -80
-22, 69
-99, -10
-13, 24
-32, 63
-68, -2
-48, 42
-28, 2
37, 83
18, -3
-92, 54
-57, -25
-43, -53
-41, 8
-60, -48
84, 95
-40, 74
10, 55
-28, -64
-27, -88
-37, -21
-66, 0
7, -30
63, 82
-6, 31
27, 9
37, 7
-18, 15
-22, 96
-13, -6
16, -76
44, -2
22, -26
62, 23
89, -36
38, 61
-59, -69
10, 57
-45, 13
41, 29
-90, -46
-99, 94
33, -32
-62, -10
79, -93
12, 38
12, 53
9, -8
-84, 68
52, 93
-11, 43
59, -29
-36, -46
83, 41
-29, 52
-83, 81
-31, 75
-38, -91
15, -73
-30, -95
54, -4
-17, 66
29, -73
82, -72
7, -86
5, 45
14, 33
-13, 32
-82, 60
-88, 35
-1, 34
-23, 87
-14, 92
74, -95
-70, -38
-79, 58
60, -96
-75, 52
55, 84
33, 82
-26, 48
-64, 24
-11, 18
74, 53
6, -92
12, 14
28, 28
68, -52
-30, -92
94, -85
6, -58
16, 83
14, -18
-3, -40
-74, -19
-24, 66
-97, -36
-66, -48
-17, -97
46, -22
98, 0
17, -69
-64, 82
-9, -2
-38, -75
3, 55
2, 39
43, 15
-40, -33
7, -96
-76, 86
-17, -21
-93, -27
-45, 28
65, 28
30, -4
-44, -79
-91, 37
-46, 70
13, 98
-51, 67
17, 83
5, -95
-64, 24
-55, 2
-64, 66
-3, -68
-55, -33
91, -69
47, -81
-27, 18
-18, 6
-35, 29
47, 11
-13, 1
58, -94
-92, 35
-23, -32
-90, -27
-45, -42
-2, -81
-58, 62
-23, 71
1, -29
-73, -76
-95, 23
94, 97
90, 92
-38, -82
-88, -98
-91, -33
-97, 40
43, -53
-68, -70
-79, -39
-6, 80
-78, -66
-78, 21
48, 9
-29, -27
-47, 53
-90, 78
-62, 97
-55, -33
