-82, -86
22, 33
-46, -70
30, 35
-9, 1
95, 91
-41, -86
-53, 58
-45, -14
74, 38
-65, 12
-57, 94
-61, -45
43, 92
13, 42
54, -48
-47, 5
-74, -35
14, -100
90, -77
91, -36
-10, -40
-54, 9
-65, -45
-31, 91
-45, -83
-44, 88
-46, 88
-48, -66
-77, -99
-41, -95
53, -24
-74, 58
12, -22
-97, -82
-55, 42
-16, 62
69, -1
-21, -41
-41, -26
-32, -100
-72, 20
-15, 33
27, -50
-88, -18
-96, -69
-47, -100
-79, -41
-36, -77
-34, -50
49, 47
19, -100
-79, 57
8, 6
53, -80
81, 14
82, -46
-78, 95
51, -56
-56, 55
-26, 12
1, 54
-62, -10
-7, 44
40, 6
-70, -73
56, -18
-85, -89
-42, 65
66, -13
91, -9
67, 6
-46, -26
-10, -45
-5, -26
-55, 14
-64, 91
10, 77
41, 54
-64, 24
60, 53
-95, 91
-97, 47
4, 37
-75, 38
-99, 94
10, -46
-36, -23
-38, -93
-69, -41
-6, 68
20, 62
-10, 70
8, -29
-42, 76
57, 46
-37, 15
-92, -60
-32, 72
-23, -38
-73, 44
88, -74
-24, 90
-43, -99
-95, 34
29, -90
76, 34
10, 41
-60, -90
22, 98
-76, 38
-86, -24
41, 18
59, 97
24, -13
-62, -33
-92, -50
-2, -100
-72, -55
-66, 49
13, 58
83, -69
-48, 57
27, 84
-13, -84
-29, 67
9, 50
8, 66
56, -39
29, -15
48, 74
61, 59
-20, -100
-24, 35
-58, -66
-61, 39
-85, -77
37, -3
-72, 25
-83, 78
95, -54
36, 50
23, -21
60, -70
41, -2
-6, 70
63, -53
85, 75
34, 39
-62, -78
72, -45
60, -94
88, -63
-77, -3
-37, -8
-28, -47
-38, -27
-95, -13
-41, -10
