47, 59
-23, -79
-26, -14
33, -2
-27, -85
-79, 82
-50, 52
77, 29
25, 30
21, 83
-20, -89
-82, 52
-26, 17
20, -26
92, 87
-24, -37
-45, -62
-51, 61
2, 80
-12, 52
-6, 26
77, -22
33, 55
-36, -73
94, -32
-1, -19
-70, -7
7, -99
57, -35
-58, -14
47, -58
51, -14
-82, -44
7, -36
33, -63
-32, 86
8, -80
-72, -15
36, -13
83, -93
-11, 12
97, -74
22, 44
-74, -20
10, -25
38, -46
-60, 40
-62, 2
99, 69
51, -97
5, -38
-56, -93
-36, 51
51, -15
-28, -52
-27, -88
-8, -56
11, -61
-67, 64
97, -45
-25, -90
37, 18
-56, 63
-20, -33
-10, -63
-70, -67
-99, -48
-12, -75
82, 84
25, -46
90, 65
27, -50
10, 46
52, 17
-76, -60
36, 73
95, 33
-33, 79
-15, -88
-27, -37
26, -92
-94, 57
-74, -5
78, 59
-12, 46
95, 71
-29, -74
3, -59
-84, 79
33, 36
-48, -78
-64, -42
-91, 67
60, -12
31, 22
71, -10
3, 57
15, -41
-88, 13
0, -16
-23, 44
-41, -65
1, -30
23, -20
55, 29
22, -79
-17, -54
-49, 18
-22, 70
44, -74
38, 96
4, -66
45, -12
10, -8
31, 99
21, 74
-89, -89
76, 30
78, -62
23, -11
9, 23
22, 60
8, 43
-55, 37
-85, 37
38, -51
-81, 5
28, 79
2, 12
48, 57
-89, 9
-39, -40
12, -78
-28, -13
-99, -52
72, -83
-27, 35
-3, -99
75, 31
13, -72
-88, -81
18, 96
-95, 41
-60, -87
-84, -80
-87, -24
14, 84
-23, 54
42, 38
-55, -11
76, -70
85, 26
25, 75
84, -75
-30, -74
-42, 53
-65, -9
55, -3
-26, 1
32, -78
3, -32
-93, 51
34, 35
-52, -95
81, 81
-99, -52
-25, -28
64, -15
-89, 9
98, 85
-83, 78
27, 93
-60, -72
-36, -66
94, 21
-49, -47
96, -53
96, -80
-83, -47
68, -18
-24, -41
67, -40
-39, 92
45, -40
-59, -68
66, 71
44, 7
11, -5
-47, -95
49, 94
21, -35
75, -30
-84, 52
-41, -67
-38, -83
-47, 96
30, -85
-24, -29
43, -54
-3, 26
-69, 50
-39, 72
-78, 41
64, 61
-23, -12
20, -89
-39, -10
37, -84
-35, 12
-33, 41
-24, -30
-33, -62
18, -46
-31, -81
24, 18
89, 78
-3, -41
0, 10
-45, -65
32, 65
24, 37
-12, 63
-30, 62
-44, 79
-59, 62
48, 58
-93, 81
60, -73
-2, 21
-81, -36
95, -71
-17, 80
86, 28
-19, 94
-98, 37
-79, -15
59, 0
94, 39
7, 38
78, 7
-8, -42
-7, -61
-1, 82
95, -80
-9, -89
-10, 48
82, 18
60, -25
-45, -63
66, 94
-76, -22
-31, -63
26, -69
75, 53
72, -28
32, -49
-96, -5
-31, -24
-21, -34
-44, 93
38, 18
43, 22
-45, -82
-38, 0
-79, 91
66, -11
-65, 0
-19, 64
-24, -6
-17, -21
-27, -53
-59, 46
3, 98
42, 94
-85, 94
-5, 70
-49, -95
-59, -40
-2, 11
8, -40
-95, -66
-81, -41
64, -4
44, -35
-75, 5
-69, 20
-56, 0
-6, -35
-46, 29
55, -56
-99, 90
-71, -73
-67, -50
6, 49
-26, -52
-60, 29
-34, -23
-47, -47
-22, 31
-79, 16
55, 50
57, 84
1, 20
-34, -93
-68, -63
-54, -2
-3, -91
-87, -36
-38, 16
38, 89
47, 97
27, 19
94, 66
-53, -79
-53, 63
52, 2
43, 34
-96, -30
47, -46
64, 13
11, -76
32, -93
-83, -52
-58, -91
56, 71
27, 54
17, -7
3, -82
70, -66
86, -16
51, 47
-30, 2
25, -66
-88, 92
-33, -23
20, 23
21, 97
-76, 37
78, 50
-87, 36
-96, -48
-24, 90
26, -47
-97, 33
19, 78
