-47, 98
-64, -40
3, 86
19, 56
-52, 10
-35, 80
67, 32
-61, -62
-53, 62
73, 36
-47, 27
15, -67
-38, 77
-12, -21
51, 12
-33, -91
-73, -79
-38, 20
-98, 84
-25, -72
21, -48
-32, -78
53, -100
27, -60
-10, -21
-91, 78
-13, 2
68, -46
28, -43
69, 79
-90, 78
15, -96
-66, 32
79, -27
58, -46
-24, -53
-7, -57
-68, 10
84, -67
-12, -12
-1, 30
-15, 57
-57, 79
87, -13
-77, 39
97, -80
-90, 99
-67, -71
-58, 35
27, -70
60, -58
-12, -53
2, 32
-18, 79
-3, 94
38, -37
-87, 50
-40, -32
59, 70
-47, -32
-44, -33
1, -11
-40, -11
-84, -11
-74, -22
-55, -35
-70, -45
-41, -54
-2, -100
-3, -45
-91, 90
44, 91
-63, -82
57, -52
-20, 73
28, 78
-58, 79
-51, -94
-58, 8
-44, 15
-80, -49
-88, 39
-23, 78
-50, 36
-15, 45
-30, -80
-66, -66
38, -33
71, 27
60, 40
-79, -79
-80, 44
41, 82
6, 79
96, -45
32, 97
-21, -79
-48, 71
-69, 12
-99, -12
80, 58
61, -92
-44, -5
36, -63
45, 14
-89, -31
-59, -29
-86, 3
23, -96
-21, -1
50, 41
-21, -79
1, -69
8, -76
-12, 74
63, 57
-70, -60
-95, -99
-21, 5
14, -36
0, -70
8, 5
-95, -77
-83, 59
-42, -62
53, 27
-2, 6
73, 65
-32, 5
-56, 46
-93, -41
29, -38
-91, -83
-15, 43
-35, 87
62, -17
-80, 40
-86, -24
88, 67
-38, 55
-11, -92
91, 52
-31, -31
-60, -100
-20, 95
53, 32
80, -53
13, 75
87, 73
10, 74
-22, -79
-28, 59
4, 94
-63, 78
19, -6
-91, 82
-75, -16
-42, -30
-66, 2
40, -12
-45, 88
-38, -78
5, 38
-24, -11
-70, 81
-13, -26
46, -6
-79, 66
-68, -66
-63, 26
-66, 21
6, 79
-94, -89
35, -81
-33, -64
-5, -10
-62, -55
96, -29
-51, 22
19, 43
-47, 1
-1, 40
-41, 23
15, 99
-34, -43
-3, -30
10, -14
-9, 38
3, -91
-73, -9
-19, -75
-2, 10
-56, -16
41, -33
-87, -45
33, 61
38, -99
50, 56
16, 23
91, 19
-75, 42
-32, -71
-36, 71
38, -47
-30, 96
-72, 33
-37, -88
45, 83
-88, 98
-63, 98
16, 38
48, -98
68, -71
-34, 82
75, 41
-49, -50
-39, 23
-65, -29
-53, -16
-28, 49
-95, 38
-13, 17
-76, 59
-51, -31
-44, -46
-49, -12
59, -20
89, -31
23, -65
-31, 81
-64, 81
-82, 74
31, 61
79, -60
-78, -12
-90, -23
-26, 23
39, 69
-54, -57
-66, 38
1, 30
17, -40
-71, 62
85, -89
15, 62
-70, 74
-11, 20
-52, -60
-88, 7
68, 91
-7, -82
-94, 56
1, -60
74, -61
-62, -62
5, -94
-81, 99
-88, 96
-38, -62
-8, -5
67, -24
62, 2
52, -13
3, -64
-66, 95
53, -10
-97, -71
-79, 66
-27, -7
-72, 60
38, 16
-29, -61
-41, 42
17, 59
-96, 30
-62, -59
-87, -55
-66, -90
-70, -24
-43, 37
-48, 43
-25, -15
50, -36
65, -42
12, -65
-92, -48
-72, -53
65, 32
-85, -42
