32, -88
-83, 42
-53, 45
40, 46
-52, -42
26, -1
4, 1
-44, -12
-46, 19
46, 23
-55, 87
49, 43
11, 8
-83, -91
99, 55
-64, -82
-47, -1
34, 82
-79, 11
95, -48
26, -50
-34, -6
59, -72
58, -2
-10, -43
-16, -88
67, -44
-76, 32
66, -30
79, 75
-39, 23
45, 0
-56, -67
44, 80
85, -58
-82, -42
6, 22
-79, 92
-43, -12
-76, -91
69, 92
-90, 24
-37, -60
-79, -35
-19, -45
65, -60
-37, 45
-93, -81
-38, 78
87, -71
50, -98
-89, -63
34, 11
85, 92
51, 88
12, -54
-62, 92
-56, -40
25, 47
-48, -90
-59, -15
98, -90
-53, -7
-11, -78
-39, -88
87, -22
-64, -23
-84, -28
18, -99
61, -90
68, 94
-84, -25
39, -37
-44, -41
-76, 75
11, -4
11, 99
-90, -87
-83, 88
-88, 54
-4, 21
-42, -83
12, 91
-51, -22
-21, 20
-87, -85
-73, -69
-35, -77
7, -89
-28, -68
-66, 3
-97, 16
-2, 27
-82, 34
61, -79
-31, -42
76, -87
-84, 82
-27, 21
38, -6
4, -51
-52, 20
-8, -47
30, -71
2, 0
32, -14
-60, 62
-12, -46
-31, 20
-99, 88
24, 38
62, -81
61, -67
35, 58
-9, 48
-19, 90
-78, -56
-49, -79
-41, 57
45, -35
-50, -40
11, -44
14, -99
27, 34
-88, -85
38, -22
-51, -66
3, 49
-15, -75
-19, -57
-68, -13
10, 92
-26, -72
-56, 38
-42, -21
-71, -100
-91, 99
-19, 25
81, 48
-12, -15
70, -77
97, 74
-29, -97
-69, -97
-66, -7
-96, 78
-24, -42
25, 26
37, 14
-39, 79
-53, -94
-84, 83
-95, 7
-34, 56
58, 36
-22, 61
-84, -30
-83, -7
-58, -48
33, 88
-49, 11
8, -92
-76, 65
66, 99
-18, 90
61, 9
56, 97
-62, -11
24, 99
-52, 56
-73, -21
44, -62
82, -83
30, -72
-92, -99
-18, -84
-92, -26
44, -9
-95, 84
36, -10
-67, -81
-98, 24
-55, 59
-32, -33
58, -77
-53, 68
-69, -32
85, 44
-7, -88
-19, 30
6, -30
20, 82
-87, -76
29, -58
-61, -91
71, -83
77, -75
-2, -3
16, -20
33, -25
14, 59
66, -27
-48, 31
13, -3
8, 64
-36, 28
-76, -34
80, -55
-34, 28
70, 30
-98, 40
40, -80
88, 18
96, 89
-62, 3
2, -47
-94, 7
-44, -26
-32, -86
-9, -51
-42, 88
60, 28
-62, 64
-88, 89
-58, -46
-47, -74
30, 49
-47, 21
55, 85
11, -36
-20, 53
-40, 47
-65, 43
-83, 95
-23, 30
-97, -67
14, 53
-24, 74
-66, -78
-35, -12
45, 82
97, -31
-75, -60
34, -73
94, 35
-67, 78
72, 25
-79, -35
-53, 63
-3, -55
-20, -26
-78, 42
-58, -81
66, 7
-10, -30
91, -44
11, 38
-71, 34
