-84, -37
-58, -4
-28, 0
90, -41
-14, -59
-4, -46
-90, -28
-39, 14
-7, -69
13, 30
-63, -4
-98, 46
-33, 53
6, 47
24, -94
33, -97
-46, 16
-64, -68
1, -58
92, -26
-37, -79
-18, -41
-14, -61
27, -59
-81, 50
-3, -31
-26, 39
-33, 92
-95, -21
61, -58
-61, -31
37, -8
-95, 38
-95, 18
-21, 2
68, -95
-95, 91
-3, 62
-38, 66
-98, -25
99, -29
-73, -78
-5, 20
23, 26
42, -93
-91, -94
56, 93
-27, -96
-19, 53
-97, -74
-22, -5
-88, 52
69, -2
-69, 29
41, -6
-32, -86
52, 29
-88, 16
25, -1
72, -98
-85, 64
-3, 85
31, -27
40, -32
-38, 16
-16, -90
77, -69
-53, -100
-25, 87
80, -71
-95, 49
-15, -5
-27, 16
-33, -79
72, -85
-91, 37
-6, 64
-72, -1
-4, 16
-73, -68
34, 71
-97, -10
1, 34
-54, 36
-1, 89
-28, 86
9, -20
59, -82
-74, -44
-18, 0
-38, 92
-2, -12
-76, 42
-15, -67
22, -26
89, -94
77, 55
14, -94
38, 81
-70, 53
1, -94
-12, -72
-47, 85
51, -81
74, -44
-41, -69
-23, -68
-21, 45
-22, -37
-77, -16
49, 63
-76, -37
73, 61
-42, 28
4, 36
2, -48
93, -96
64, -14
-11, 90
-38, 84
-47, 11
72, -4
-76, 55
-19, 72
17, -47
-34, 12
61, 24
-16, 4
33, -25
-58, 24
-24, 97
-36, 59
-47, -3
88, -3
-46, -31
-74, 19
-79, -81
92, 5
-34, 38
-82, 98
-16, 5
52, 44
27, 3
30, -19
92, -84
-46, -11
13, 75
56, 84
-75, 92
61, -58
59, -80
-47, -62
29, -40
-65, -28
-41, 6
-41, 81
-27, -82
-95, 89
-63, 96
-31, -17
-25, -91
-78, 86
75, 60
-52, -72
-61, 97
-29, 30
10, 91
-64, 30
69, 50
37, -2
64, -40
-30, -56
-25, -7
-48, -38
29, -9
36, -33
-23, -93
-71, -65
4, -46
-14, 68
-85, 21
71, 71
38, -23
-53, -87
36, 82
12, -36
98, -79
-46, 74
13, 60
43, -93
-26, 24
