-47, 86
-68, -2
41, 93
67, 58
-27, -15
-4, 87
31, 28
-55, -59
-77, 51
45, 44
-64, 49
2, -76
91, -58
-46, -17
58, 27
-44, -74
-10, -70
-81, 0
-81, 49
-74, -23
60, -52
70, 7
93, -57
22, -59
-2, -25
-55, 29
-6, -5
90, -82
21, -85
46, 94
-99, 55
13, -45
-79, 27
73, -99
81, -57
-25, -64
-46, -71
-91, -27
89, -81
18, -14
45, 88
12, -2
-60, 80
24, 10
-99, -5
46, -100
-64, 61
-91, -89
-93, 45
-34, -76
50, -64
-9, -45
-1, 52
-6, 33
20, 61
18, -61
-59, 12
-68, -2
12, 98
-99, -75
55, -81
-43, -48
76, 14
-40, 12
-81, 5
-36, -24
-51, -91
-55, 25
38, -82
-15, -92
59, 32
19, 32
-43, -67
40, -50
-28, 91
33, 20
-26, 88
-35, -90
-85, 14
-51, 19
-93, -5
-98, 62
-19, 55
2, 30
-100, 78
-63, -99
-61, -50
19, -2
39, 19
78, 95
-98, -65
-86, 21
49, 74
-35, 61
86, -90
46, 98
-27, -55
32, 89
-80, -23
-88, -38
58, 48
60, -37
-69, -21
15, -82
86, 38
-81, -21
-71, -46
-66, -6
-31, -78
-4, -16
80, 56
-84, -66
20, -54
20, -99
-33, 16
89, 78
-36, -67
-77, -79
-74, -28
-13, -24
3, -97
7, 4
-27, -60
-3, 83
-77, -86
43, 29
14, 15
71, 43
-24, 13
-2, 35
-93, -28
36, -48
-99, -84
-5, 68
-23, 93
53, -43
-39, 79
-71, 6
82, 83
-40, 61
7, -75
89, 91
-44, 32
3, -85
-42, 99
29, 2
55, -34
15, 81
38, 75
14, 43
-19, -42
-53, 81
-5, 81
-60, 96
-16, 18
-100, 77
-67, -1
-33, -64
-94, 32
19, -30
-60, 49
38, -32
9, 30
12, 65
-39, 62
-64, 25
5, 4
-85, 74
-93, -87
-100, 43
-55, 19
-19, 64
-99, -74
-4, -88
-94, -84
-73, -16
-40, -79
41, 3
-85, 28
17, 43
-31, 56
21, 46
-26, 30
12, 91
-30, -56
-10, -47
21, 0
-5, 63
3, -91
-26, 10
-54, -94
-22, -43
-25, -3
-23, -20
-45, -25
21, 64
-32, -88
5, -3
-5, -19
66, 53
-67, 48
-92, -61
-29, 76
25, 19
-48, 79
-47, 17
-60, -79
52, 63
-84, 94
-80, 42
78, 91
90, -43
62, -52
-56, 1
26, 35
-60, -16
-20, -44
-27, -22
-50, -44
13, 42
-50, 34
-59, -17
-92, -19
-61, -24
54, 43
-30, 32
4, 24
79, -81
-29, -97
-65, 76
-59, 86
-54, 53
50, 9
70, 22
-18, 14
-44, 36
-15, 8
8, 92
-45, -57
-89, 81
63, 59
-1, -74
-10, 77
75, -73
22, 87
-51, 22
10, 19
-27, -70
-99, 14
68, 96
-15, -45
-90, 48
39, 21
79, -55
-98, -32
1, -99
-92, 94
-80, 83
-31, -20
-29, -5
60, 14
30, 3
79, -1
-26, -78
-92, 83
74, -8
-71, -19
-100, 99
-33, -78
-93, 2
40, -66
-65, -67
-81, 5
29, 89
-85, 17
-13, -27
-74, -81
-93, -95
-41, -18
-5, 30
84, -2
-61, 80
37, -27
21, -42
33, -63
-97, 6
-86, -42
61, 64
-82, -16
82, -69
-43, 91
-20, 38
-21, -39
-61, -82
-21, -59
-37, 23
-25, 34
