-87, 42
62, 6
-70, -23
9, -87
-79, 47
17, -19
-75, -9
-33, -7
-30, -48
41, 53
-97, -13
-98, 13
-52, 85
9, 36
33, -42
39, -30
-59, -39
-87, -62
-64, -53
62, -64
80, -76
-70, -84
-33, 16
42, -80
-57, 78
-61, -31
-18, 20
-51, 91
-62, -49
66, -100
-65, -62
45, -39
-82, 49
-49, 12
-36, 20
59, -61
-14, 79
55, -5
-54, 24
-53, -26
46, -52
33, -26
-4, 94
68, -88
52, -21
-86, -24
54, 47
-53, -59
82, 8
-37, -52
63, 64
-100, 19
-47, 61
-23, 30
42, -82
-7, -57
-12, 63
-59, 9
-6, -6
-10, -19
-43, -1
-4, 60
36, 8
-27, -67
-52, 7
-27, -46
52, 43
-63, -68
-40, 79
63, -15
20, 48
76, 32
-60, 72
32, -59
74, -49
-83, -34
-74, 71
-38, 43
51, -11
-84, -97
78, 74
-14, -15
-61, 76
-18, -34
-86, 36
-58, 98
-37, -39
53, -55
-100, -52
-71, 85
-51, 57
37, 70
25, 88
18, -21
-54, 79
68, -68
20, 35
-29, -11
25, 95
-56, -45
-66, 2
45, -30
-84, 72
24, -49
99, -53
-61, -44
71, -2
12, -61
-20, -81
-86, -39
45, -45
-74, -61
72, 34
-19, 67
94, 86
4, -75
11, -91
-92, -55
-4, -8
-74, 95
8, -30
52, -12
-64, 33
-56, 94
19, -70
32, 70
59, 29
52, 52
29, 27
41, 40
97, 70
-78, 68
17, -33
9, 24
-60, -4
-54, -34
-97, -99
-31, -31
-70, 60
-96, 12
-9, -12
-83, 43
-48, -74
95, -92
21, -50
-40, 33
28, -17
39, 45
21, 26
-43, -96
-5, -43
0, -93
65, 9
-96, -70
33, 20
-97, 77
54, -34
-76, 55
-80, 60
79, 60
-8, -40
-57, 83
21, 62
-45, 7
1, -12
-25, 82
3, 27
-42, -40
33, 31
-1, 81
53, 90
1, -90
-48, 10
-67, 38
67, 42
-2, -81
