-31, -96
-90, -61
-60, 70
4, -31
-75, -89
-42, -87
-86, 62
-36, -55
-92, -59
27, -15
-57, -25
-30, 80
4, 76
-81, -11
-17, 37
-63, -74
-79, -40
-76, -11
-68, 71
-23, 44
-16, -97
-4, 5
84, -52
40, 64
-79, 94
-3, -68
-69, 83
-47, 58
-36, 94
29, -23
53, 95
94, -82
38, 74
74, 92
-21, -27
-64, -86
-63, 52
10, 40
-76, 24
43, 51
75, 0
-50, -72
-98, -26
62, 73
23, -63
-81, -75
27, 59
47, -88
-40, -9
-49, -48
77, -20
-9, 87
12, 10
-85, -78
3, 5
-21, -24
44, -45
-90, 98
91, 77
-22, -93
-100, 8
97, 71
64, -93
73, -70
34, -88
3, -79
-6, -9
-82, 8
-39, 75
55, -81
-93, 49
-87, 3
-81, 20
-47, -68
-16, -89
7, 27
-81, 16
-96, -87
-98, -33
-94, -12
-66, 76
-97, 3
-63, 72
-21, -4
-72, 15
-41, 36
-91, 71
-85, -57
68, -15
-61, -90
73, 67
71, 45
13, 61
-5, 8
54, -97
70, 53
-14, 98
-75, -72
-41, -98
17, 79
-46, -57
-78, -90
-2, 59
-20, -40
27, 79
-19, -36
-33, 22
-100, 68
-42, -81
-83, 57
15, 78
-78, 22
50, 62
-41, 66
-74, 9
-60, -73
14, -4
59, 25
-33, 98
-87, 29
-96, -47
12, 3
-3, 82
-38, -11
10, -62
-54, -85
93, -22
-98, -86
38, 7
-93, 23
-96, -26
-80, -79
-82, -59
-58, 49
-53, -44
-57, 94
28, 81
-52, 2
54, -2
-66, -32
-34, 48
-97, 1
69, 3
-34, -68
93, -43
70, -50
-82, 42
-28, -84
18, 91
-9, 64
20, -82
-19, 27
-78, 72
-86, -17
-70, -73
-26, 37
-40, -72
-96, -67
-45, 43
40, 29
-25, -83
-57, 77
60, 92
29, -41
-5, 85
-67, 78
64, 74
-35, 61
61, -61
-52, 84
25, 27
-57, -18
-66, 11
-65, 9
57, -90
-79, -89
-16, -29
56, -79
-49, 21
-41, 97
-66, -36
-5, -7
16, 7
-83, -47
9, 57
-94, 95
-9, -52
36, -38
80, -46
-67, -33
-71, 82
49, 42
71, -100
27, 7
52, 10
7, -2
13, -81
47, -43
41, -92
-71, 91
-84, -28
-29, 10
-70, -99
37, -71
76, -38
-12, 33
65, -28
-71, 93
-40, -28
-70, -47
-95, 46
-51, 77
18, 44
-26, 11
61, -95
-98, -94
