-63, -18
-76, -41
-91, -12
66, -82
-37, -85
-17, -92
-93, 11
-68, -28
65, -83
14, 3
-56, 31
-100, 55
-94, 70
-29, 96
1, -29
-2, -92
-91, -69
-67, -86
-25, 1
3, -58
-48, -78
-2, -37
-38, -43
46, -39
-60, 55
-20, -30
-18, 58
-47, 95
-36, 59
19, -68
-74, -100
40, -79
-73, 66
-84, 2
-23, -14
41, -71
-84, 76
-29, 25
-74, -16
-84, 8
6, -75
-64, -98
4, -8
48, 23
94, -72
-23, -86
66, 73
-95, -67
-43, 8
-85, -68
-41, -80
-66, 9
30, 4
-25, 44
55, 22
-29, -91
28, 52
-81, 10
64, 46
11, -70
-67, 76
-12, 79
-20, -11
77, -22
21, 5
-40, -41
99, -88
-63, -84
20, 55
68, -93
-62, 23
-44, -46
-94, 65
1, -95
90, -92
-72, 57
-33, 76
-80, 25
-67, 27
-99, -63
18, 62
-54, 2
25, 82
-35, 33
42, 93
-11, 61
32, -57
64, -91
-78, -49
-46, -61
32, 85
-40, -54
-79, 8
-6, -72
27, -42
33, -57
56, 38
-2, -97
61, 12
-95, 65
-46, -86
60, 48
-23, 94
29, -64
81, -4
-55, -70
-28, -40
-38, 40
-54, -65
-39, -13
38, 63
-79, -48
40, 4
-8, 0
19, 19
-41, -51
76, -80
8, -2
-5, 86
-50, 58
4, 0
19, 39
-50, 80
-34, 27
17, -42
-76, 11
56, -39
-9, 2
61, -30
-74, 78
-29, 78
-9, 39
-93, -31
59, -20
-32, 6
-74, 59
68, -23
52, 51
3, -6
-80, 91
7, -34
49, 39
64, 42
37, -57
94, -92
-27, -97
-31, 62
49, 50
-84, 17
75, -2
28, -39
-33, -99
43, 21
-90, -11
-45, -13
-97, 44
-77, -99
-99, 72
-39, 25
-14, -100
-54, -54
-97, 81
44, 46
-77, -78
-50, 74
-50, 68
36, 52
-71, 75
84, 10
-4, -2
50, 2
-37, 3
-36, -42
-66, -30
25, -14
-9, -35
-80, -78
-72, -84
-40, -18
-14, 80
-95, -1
-10, 81
89, 42
-93, -86
58, 65
10, 18
42, -23
-91, 57
51, 32
49, -35
-93, 19
65, 25
6, -46
-17, -86
34, 88
27, -32
