-42, -38
-33, -30
-95, 76
25, -96
-93, -87
-19, -72
-63, -10
-41, -50
24, -45
27, -13
-98, 63
-79, 4
-58, 64
9, 87
-86, 4
9, -97
-93, -31
-80, -95
-61, 40
12, 4
-76, -79
-21, -1
-30, -45
3, -8
-53, 67
-36, -51
-84, 96
-62, 48
-13, -10
-20, -46
85, 23
86, -53
-61, 61
-15, 26
-75, 9
62, -33
-78, 62
54, 96
-90, 41
-24, 26
1, -23
-47, -70
-81, -54
75, 50
60, -100
-67, -63
50, 20
36, -58
-1, -64
-84, -90
-68, -95
-55, 98
-6, 53
5, -55
5, 89
-44, -83
77, 11
-62, 50
95, 88
-48, -56
-70, 25
86, 75
7, 31
88, -50
53, -38
-46, -100
98, -35
-85, -28
-59, 48
68, -11
-81, 30
-70, -52
-44, 55
-28, -65
94, -75
3, 31
-13, 72
-61, -11
-95, 13
-80, -83
11, 70
-87, -10
-34, 92
6, 34
-25, 69
17, 11
-47, -9
-66, -98
-43, -57
-55, -33
26, 40
-60, -63
83, -1
11, -33
53, -41
93, 9
68, 68
-42, -65
23, -40
-61, 34
-94, -31
-81, -9
69, 19
47, -60
49, 33
-1, -90
-27, 17
-45, 60
-94, -69
-78, 31
22, 80
-84, 5
71, 14
-93, 55
-35, 72
-29, -90
-2, -61
28, -15
-90, 54
-25, 18
-65, -70
-63, 90
-95, 46
-17, -43
47, -42
-69, -21
76, -49
-72, -96
30, -54
-86, 79
-78, 91
7, 6
-98, -5
37, -32
-39, -55
-83, 52
29, 18
-39, 57
58, 80
-66, 33
-3, -47
-65, 55
84, 81
-4, -47
83, -75
-89, -77
-71, 43
-17, -3
-20, 73
-21, 25
-1, -73
-39, -81
-9, 76
-48, -55
-38, -2
-78, 9
-70, -49
-68, 53
10, 23
-67, -84
-42, -99
-71, 35
93, 95
-16, -78
-18, 92
-31, 83
98, 67
34, 64
58, -41
-36, 18
49, -51
-81, 3
-74, -29
-97, -32
85, -37
-4, -84
-54, -48
-38, -69
26, 28
-47, 72
-68, -73
91, 36
15, 73
-68, -80
35, 39
-79, 67
72, -93
-96, 49
17, 29
38, -10
-95, 3
14, 64
7, -89
25, -75
87, 98
57, -47
-58, -80
75, -94
7, -54
-89, 80
-76, -31
18, -39
-60, -83
-17, -92
