29, 1
41, -70
22, 50
-65, 17
39, -98
-35, 49
26, -6
36, -9
-54, 96
-71, 71
36, -19
28, -67
7, 53
-80, -55
-39, -4
83, -86
89, 86
15, -26
3, -63
-42, -38
64, 82
74, 52
-44, 33
-13, -14
-29, -84
-83, 98
-25, -52
10, 97
-73, -20
97, 59
-23, -38
11, 60
26, 56
3, -66
-58, 49
-48, 2
-76, -23
2, -36
-69, 5
68, -65
62, 77
-29, -32
77, 93
19, 4
-62, 87
-8, 39
-6, -73
-80, 40
-81, 76
-19, -51
-16, -62
-97, -64
-60, -56
84, -43
46, 66
-41, -79
-62, 76
-89, 49
-33, -93
-57, 91
70, 92
75, -24
-40, -78
-30, -40
41, 40
-92, -56
14, 39
-56, 4
77, -82
-97, -29
-55, 71
-99, -100
-73, 20
8, 79
-57, -57
-92, 82
13, -96
-46, 62
-18, 69
33, 80
-48, 15
-98, -76
-41, 22
-60, 93
-59, 22
-88, 4
-21, -21
-23, 8
10, -17
29, -89
45, 82
-64, 21
