17, 44
-51, -96
-15, 42
38, -33
12, -23
-85, 60
-35, 25
-16, -15
31, 48
79, 73
-95, -43
-56, -10
-82, 10
69, -56
44, 33
-95, -50
-100, 10
-78, 92
-13, 78
26, -40
37, -19
10, -14
-32, -32
-32, -35
15, -8
-21, 11
90, 81
15, -68
26, -69
76, -22
-56, 28
22, 24
-33, -15
-36, -13
4, 36
-37, 53
49, -31
-93, 58
21, 38
-8, 0
-47, 52
27, -81
82, 64
-88, -39
27, -22
-35, -54
-19, -57
-46, -42
68, 21
44, -94
24, -49
55, -86
75, 65
24, -6
-25, -47
-80, -55
34, -82
56, -13
-72, 59
38, -79
-73, 24
-76, 73
23, 60
75, -44
-63, 38
-23, -1
-45, 61
46, 15
56, -68
-34, -78
65, -8
25, -14
-31, -4
-9, -25
21, 34
-25, 47
61, 57
-40, -5
76, -81
47, -57
10, -53
-67, 3
-62, 39
62, 94
25, 3
86, 63
-68, -40
69, -67
-64, 46
-41, 68
-91, -36
23, -46
-14, 60
34, 57
93, 58
-10, -82
-14, 27
-83, -49
22, -13
-15, 30
18, -2
-44, -6
-27, -28
46, 44
-25, 95
-5, -67
1, 57
-63, 18
-77, -21
-16, -29
18, 94
96, -63
-3, -24
64, 17
98, 59
95, 33
-7, -56
27, 6
94, -25
20, 32
-5, -65
41, -80
-37, 40
-94, -7
-100, 35
-78, -25
-54, 48
-82, 23
-2, 57
18, 20
-64, 43
13, 6
-58, 46
-45, -36
-89, -97
30, -35
58, 42
-32, 14
-7, 56
14, -4
-13, 28
7, 52
-62, 38
1, 7
44, -97
-63, -95
-37, 88
-15, 35
29, -28
-49, 10
72, -73
89, -39
-30, 32
1, -42
77, 37
-3, 20
-69, -88
-12, 33
-43, 97
70, -12
50, 22
26, 43
88, 53
-53, -33
26, 41
-35, -51
27, 30
68, -58
-42, -17
-26, 94
3, 97
26, 48
-2, -41
-42, -58
62, -34
-19, -11
66, 16
97, -86
-36, -8
74, -55
-20, -76
-5, 2
-48, 12
-1, 15
73, 12
63, 55
20, -48
39, -84
-28, -46
61, -7
12, 15
0, 62
40, 7
-93, -85
-25, 7
61, -38
-9, -77
-40, 35
-13, 8
-46, 7
-42, 55
79, 87
-3, -57
-13, 82
-9, -12
42, -2
96, 51
-19, 7
-80, 8
-97, 59
-29, -60
-68, 3
-15, -23
-15, -74
60, 71
42, 64
-21, 40
-39, -40
-36, -78
29, -1
49, 78
3, -35
-40, 56
-52, 96
-36, 91
20, 42
20, 27
-15, -12
44, -46
-30, 5
29, -63
-7, 96
8, 9
-68, 13
-72, 48
-77, -49
5, -79
68, 17
-3, 38
3, 42
57, -90
-42, 20
37, 61
56, -41
92, 77
-66, 7
38, 11
36, -67
-76, -29
31, -45
94, -7
44, -6
-4, -61
28, 34
47, -31
-40, 87
-93, 51
-66, 19
-65, -46
38, 23
19, 17
56, 25
41, 36
-7, 54
23, 41
-93, 62
28, -6
-52, 25
-64, 14
-67, -92
-30, -50
-12, 7
-50, 9
-8, 33
5, 51
73, 26
-3, 44
-74, 26
-53, -27
29, -27
-73, 6
-1, 50
-53, 27
60, -36
-26, 56
84, 48
-100, 40
-70, 68
26, 49
18, -89
-25, 14
-41, -79
33, -51
-10, 21
24, -6
-43, 47
53, -74
26, -32
28, 33
-27, -15
21, 84
-30, 99
27, 71
-53, -3
-66, -35
-38, 53
29, -22
34, 16
26, 54
59, 21
21, 88
-48, 61
67, 47
-92, -63
-6, 45
52, 58
7, 13
6, -4
-41, -18
14, 84
27, 3
87, -99
-58, -18
-37, -39
29, -58
15, 23
4, 1
22, -91
25, -76
15, -42
98, -35
29, -22
57, -46
-3, 72
55, -16
98, -64
51, -12
-77, 12
43, 27
36, -11
-56, -4
24, 34
-24, 77
-87, 63
55, -13
40, -5
16, 32
47, 25
26, 89
-51, 27
-96, 26
-32, 38
-78, 43
-45, -5
43, 79
-45, 63
-85, 8
8, 7
42, 38
88, -53
-55, 44
5, 21
32, -38
35, -22
-53, 95
-12, -81
64, 38
47, -64
-12, -36
-59, 11
-6, -68
-7, -58
-34, -24
0, 22
61, 2
64, -37
46, 1
16, 98
-38, -3
47, 40
-75, 17
-45, 7
-54, 39
-85, -5
