-48, 96
-71, 4
35, 92
63, 66
-27, -20
-6, 95
32, 24
-48, -61
-78, 52
46, 48
-49, 45
8, -84
95, -65
-39, -16
65, 25
-39, -80
-20, -63
-66, 1
-83, 46
-70, -23
59, -56
75, 2
90, -50
25, -38
3, -26
-49, 20
11, -3
94, -76
24, -81
49, 87
-96, 60
6, -54
-86, 29
73, -99
73, -61
-13, -57
-42, -70
-96, -26
88, -79
22, -12
43, 90
14, -3
-77, 79
34, 4
-99, 0
39, -94
-61, 59
-88, -88
-96, 40
-24, -79
54, -61
-20, -43
-1, 53
-14, 33
22, 61
23, -72
-61, 13
-65, -12
21, 97
-97, -80
49, -80
-37, -42
62, 10
-45, 2
-88, -2
-42, -18
-52, -92
-46, 27
35, -95
-6, -97
60, 38
25, 30
-43, -82
47, -54
-30, 84
32, 27
-21, 80
-31, -96
-89, 24
-52, 23
-98, -12
-99, 73
-18, 57
-5, 34
-93, 72
-56, -97
-53, -57
19, -4
41, 14
71, 96
-97, -54
-84, 18
46, 78
-45, 61
93, -84
42, 96
-32, -52
30, 80
-81, -24
-85, -45
56, 39
55, -42
-82, -23
22, -84
86, 40
-82, -19
-70, -38
-66, -7
-24, -80
-15, -8
81, 47
-73, -63
23, -53
17, -92
-41, 17
88, 85
-37, -72
-75, -82
-60, -25
-11, -22
5, -96
18, -1
-22, -46
-11, 94
-79, -82
53, 34
12, 12
72, 46
-28, 7
-2, 41
-81, -24
36, -51
-97, -92
-10, 74
-25, 93
56, -32
-38, 82
-79, 12
81, 93
-36, 59
1, -80
81, 83
-39, 20
-9, -85
-38, 84
21, 2
53, -38
7, 71
40, 71
5, 48
-19, -55
-43, 86
-2, 81
-66, 97
-8, 23
-91, 77
-67, 1
-33, -57
-95, 36
21, -36
-48, 43
33, -28
6, 43
14, 61
-38, 65
-65, 15
3, 7
-90, 76
-100, -85
-99, 39
-56, 15
-18, 67
-100, -72
-12, -94
-98, -76
-77, -20
-44, -73
46, 2
-87, 20
21, 40
-29, 63
13, 42
-25, 28
0, 99
-30, -52
-6, -42
35, 3
-8, 59
-12, -95
-23, 19
-53, -87
-24, -38
-24, -6
-18, -18
-47, -24
17, 65
-12, -83
2, -6
-11, -11
50, 40
-65, 35
-94, -60
-30, 65
23, 13
-48, 67
-44, 21
-69, -77
44, 61
-83, 89
-81, 46
80, 86
81, -47
53, -44
-42, 11
32, 34
-61, -22
-20, -39
-22, -16
-51, -49
6, 50
-56, 32
-68, -27
-97, -12
-58, -20
62, 44
-40, 25
6, 14
81, -90
-29, -90
-65, 90
-44, 97
-62, 43
37, 8
73, 18
-15, 14
-48, 35
-23, 10
13, 90
-47, -56
-86, 73
72, 54
-4, -78
-14, 70
77, -84
21, 95
-62, 13
11, 26
-40, -62
-95, 15
68, 94
-28, -37
-94, 42
37, 21
77, -49
-98, -36
10, -95
-91, 98
-76, 81
-33, -16
-21, -6
69, 10
32, 9
73, 8
-19, -74
-90, 83
70, -6
-77, -41
-99, 99
-25, -83
-87, 7
29, -63
-71, -65
-72, -1
25, 75
-76, 12
-14, -33
-73, -75
-92, -97
-41, -21
-5, 28
88, 11
-56, 73
42, -25
21, -32
42, -52
-95, -7
-85, -54
60, 64
-80, -20
90, -75
-49, 88
-25, 42
-23, -37
-63, -75
-18, -68
-38, 26
-26, 36
