-89, -20
72, 25
-24, -49
34, -65
-55, 33
61, 39
-73, -6
-18, -23
-75, -74
22, 49
-71, -23
-63, 51
-62, 50
36, 42
32, -33
32, -50
-70, -36
-94, -54
-94, -69
76, -96
90, -55
-68, -70
-39, 63
-3, -56
-61, 66
-55, -27
28, 51
-63, 84
-87, -48
30, -90
-66, -46
65, -84
-84, 50
-87, 12
-75, 29
97, -64
-47, 33
75, -29
-39, 27
-70, -12
12, -56
-8, -30
45, 71
32, -68
22, 24
-91, -42
51, 49
-30, -40
12, -90
-54, -14
68, 96
-64, 45
-87, 67
-26, 87
41, -94
18, -57
2, 49
-56, 44
-9, 23
-60, -17
-73, 6
-28, 82
66, 36
-29, -28
-13, -2
-47, -63
45, -10
-74, -84
-82, 71
58, 5
34, 13
65, 88
-44, 76
38, -54
37, -74
-85, -24
-97, 89
-55, 62
38, -26
-76, -36
28, 66
-47, 45
-48, 86
-5, 0
-93, 63
-88, 93
-55, -100
29, -34
-64, -24
-81, 83
-26, 55
7, 40
-3, 87
41, -37
-83, 96
65, -33
24, 31
1, -25
14, 96
-40, -52
-65, 8
44, -30
-81, 55
30, -56
69, -48
-13, -32
45, 15
33, -25
-25, -72
-33, -12
25, -64
-67, -92
-35, 32
-10, 71
85, 92
29, -98
-37, -92
-100, -71
-59, -26
-64, 67
-23, -24
39, -94
-16, 34
-68, 84
41, -64
-24, 78
-20, 22
-25, 54
34, -36
32, 50
82, 45
-34, 61
-26, -5
-22, 50
-76, -9
-43, -3
-76, -70
-97, -44
-62, 47
-95, 49
13, -30
-89, 87
-19, -36
71, -53
15, -44
5, 25
20, -40
73, -1
35, 48
-52, -98
-17, -42
-21, -86
60, -1
-57, -95
4, 27
-68, 84
97, -31
-66, 65
-56, 26
81, 45
3, -33
-92, 47
22, 64
-85, 11
-32, -13
-32, 72
-30, 70
-31, -42
1, 44
67, 80
29, 46
