-75, -5
54, 39
-43, 9
70, -96
-24, 27
31, -23
-78, -5
-71, 60
48, -13
5, 93
-97, -6
-96, 59
-8, 89
40, 32
16, -93
-2, -31
-100, -63
-77, -33
-94, -22
70, -19
10, -63
-64, -96
-75, -9
60, -71
-65, 63
-35, 7
8, 29
-21, 98
-59, -59
82, -46
-86, -11
13, -25
-78, 60
-79, 28
-99, 40
50, -69
-49, 79
63, 1
-29, 73
-63, -79
95, -65
-9, -28
-44, 76
65, -81
47, -44
-79, -21
94, 87
-84, -15
-8, -8
-56, -74
7, 82
-45, 69
-93, 58
-90, 35
39, -66
16, -71
21, 55
-34, 39
-25, -52
69, -6
-89, 69
-33, 36
45, -29
28, -77
-92, -20
-60, -93
74, 46
-68, -70
8, 88
81, -93
-49, 62
65, 56
-61, 73
37, -78
56, -91
-100, 2
-72, 81
-33, 45
40, 20
-54, -100
44, 55
-57, -44
-67, 46
-93, -31
-72, 50
-76, 73
-2, -10
41, -97
-62, -86
-36, 92
-24, 61
61, 8
-36, 70
64, -67
-23, 76
87, -99
36, 69
-34, -84
53, 90
-91, 31
-96, -32
28, -59
-76, 45
32, -52
93, -67
-51, -75
44, -11
-60, -44
-84, -70
-27, -35
26, 19
-56, -40
87, 39
-6, 98
94, 83
7, -91
34, -100
-95, -73
-2, 27
-63, 70
-9, -3
24, -24
-27, 26
-41, 87
24, -35
38, 92
64, -6
69, 2
9, 63
18, 74
73, 18
-93, 90
-15, -8
46, 74
-24, 1
-65, 6
-87, -94
-22, 14
-57, 19
-53, 19
25, 7
-2, 73
-39, -42
61, -54
-22, -81
-5, 4
23, 45
25, 78
16, 71
47, 15
61, -54
-37, -94
12, 27
-78, -80
9, 5
-98, 50
19, -46
-52, 61
-73, 95
82, 60
-9, -78
-69, 42
74, 57
-44, -29
-6, 18
-9, 31
-12, 85
-12, -32
60, 6
11, 97
30, 50
-42, -82
-57, 33
-21, -4
93, -31
18, -21
-31, -34
-17, -31
4, -19
35, 98
