-18, -95
23, -42
-38, 77
50, 19
91, -32
57, 95
-91, 98
21, 8
-93, 96
-65, 1
-81, 41
-65, 11
-18, 32
-98, 20
62, -38
99, 51
-5, 18
53, -54
-18, -23
28, -25
-77, -40
49, -12
-13, 43
-44, -66
10, -94
66, 96
47, -19
86, 47
-30, -74
-10, 74
-89, -10
-65, 44
-72, 72
-78, -4
-84, -87
-69, -3
53, -92
-44, -15
74, -42
-14, -64
29, 30
-43, 90
13, 17
42, 38
-1, -68
-43, -99
21, -81
-58, -30
-37, -58
-63, 95
89, -64
-22, 20
90, -45
-96, -60
60, -94
82, 58
32, -8
-39, -66
-46, 39
-75, 53
-24, 16
-67, 61
-5, -24
94, -86
-37, -60
-6, 6
-80, 6
-58, 98
-24, -6
-18, 55
-62, -8
71, 61
4, -86
