-24, 70
-90, 43
48, -13
54, 86
-79, -47
-29, 24
65, -21
-97, -16
-85, 52
86, 87
-89, 47
-11, -40
-37, 82
-7, -52
27, 24
22, -49
-94, 33
11, 76
-22, 52
88, -100
14, -84
6, -68
85, -47
62, -81
-84, -25
-34, 11
-29, 52
-4, -29
19, -8
95, 97
-90, 39
49, -73
-87, 16
-41, 36
69, -87
-95, -82
-38, -75
-92, 86
65, -56
-41, -77
67, 54
-41, 8
-16, 33
-69, -39
-75, 17
20, -65
-59, 35
-67, -82
-5, 95
69, -3
13, -51
-43, -31
90, 92
12, 88
7, 53
41, -25
-75, 49
-27, -13
78, 85
1, -40
-79, -79
-61, -59
-5, -12
-85, -44
-31, -57
8, -35
-78, -55
-87, -48
-33, -80
91, -61
-38, 71
86, 77
-13, -49
-46, -88
-17, 82
-7, -1
-70, 91
-27, -97
-43, 92
-55, 58
-43, -58
-59, -6
18, 87
-90, -17
35, 25
-21, -97
-72, -85
42, -85
30, -95
76, 68
18, -78
-32, 42
4, 71
-67, 98
52, -80
-55, 67
45, -94
-96, 66
-55, 15
-27, 7
78, 41
88, -53
-30, -9
31, -52
-19, -28
-63, -53
-30, -3
-68, -47
15, -80
12, 14
45, 72
25, -89
38, -12
43, -14
-33, 43
-47, 54
-74, -67
-100, -95
2, 65
38, -97
-3, -23
5, -20
-24, -64
-70, 60
-5, -83
68, -60
-88, -16
52, 98
-80, -37
-40, 91
-81, -16
39, 22
-77, -14
-54, -24
-40, 46
-99, 69
-60, 71
-62, 0
26, 46
9, 20
15, -91
36, 80
-23, -71
-68, -38
-21, 52
35, 73
26, -88
-3, 80
50, 23
-31, 92
83, -86
-86, 72
-64, 49
-45, 56
77, 33
-43, 62
-80, -42
-43, -85
-11, -36
54, 21
-94, 24
-96, -100
-47, 28
24, 91
-61, 69
34, -29
60, 22
-49, -6
-83, 27
4, 54
-4, 26
77, 29
-30, -90
11, -48
-5, -32
3, -36
-34, -11
81, -100
-49, 8
67, 70
-27, -43
-73, -9
-52, 35
87, 27
18, -31
13, 8
-14, -4
33, 64
11, -38
0, 28
-61, -78
66, 56
-17, -87
77, -41
-96, -9
20, -12
58, -66
-78, 9
20, -44
70, 28
-87, -64
-39, 16
-31, 49
40, -7
48, 4
-65, 58
-60, -53
53, 80
-77, 88
-13, 43
-16, -29
-12, -95
38, 4
-27, 91
-60, -40
8, -22
-81, 73
-81, -87
-14, -79
-55, -31
-96, 92
14, 22
-82, 75
-79, -28
-63, -93
-51, -22
64, 44
-84, -3
10, -21
20, 68
-20, 70
-45, 38
-62, 63
77, -58
-50, 50
-96, -88
-92, 44
3, 71
-49, -58
-92, -48
75, 80
57, -67
-99, 71
96, -20
13, 2
-33, 26
-30, 46
-77, -20
-56, 25
66, 68
-34, -80
-55, 70
-13, -20
68, -65
-61, -84
33, -76
-26, 72
-98, 75
39, -23
45, 17
-18, -16
61, -36
80, -48
75, -53
-67, 57
-77, 74
-88, 18
-77, 33
-35, 7
-94, 75
78, 43
55, -97
-51, 67
79, 64
-76, 21
-23, 49
-27, -60
