4, 3
-45, -9
42, 67
-64, -15
81, -82
-35, 78
29, -98
11, -7
21, 49
-86, 43
-19, 72
-49, -26
46, -11
-46, -20
-95, 5
40, -53
2, 74
4, -54
-73, -70
-31, -88
93, 70
92, -3
6, 56
-40, 59
23, -76
-75, 70
-30, -98
-15, 61
-72, -63
23, 58
-10, -78
-44, 64
41, -30
22, -64
12, 37
11, -32
-65, 51
57, -82
-96, 33
48, -79
89, 63
19, -37
38, 10
-4, 0
-84, 99
8, 87
-34, -59
-19, -27
97, 62
14, 67
-20, -9
-62, -61
-27, -52
44, -29
97, 93
1, -99
10, 66
-26, 54
-48, -29
-54, 72
75, 76
84, -51
-90, 11
-3, -47
80, 7
-91, -83
-11, 57
-76, 57
17, -6
-94, -9
-93, 82
-94, -59
-4, 15
-82, 88
-90, -88
-76, 36
79, -29
-67, 42
-65, 9
21, 74
-70, -27
-48, -51
-90, -15
-76, 28
-53, -51
-64, 19
-95, -29
-4, -35
-22, -47
8, -80
50, 87
-25, -40
-44, 39
-5, 8
3, -64
61, 85
