-2, -56
-78, -16
-82, 99
55, -57
-99, -86
-60, -65
-76, 66
-74, -43
-33, -33
15, 2
-72, 32
-70, 65
-21, 56
-98, -12
-41, -11
-54, -72
-90, 21
-76, -32
-65, 81
-31, 80
-23, -90
-46, 14
41, -98
29, 3
-86, 80
27, -29
-41, 86
-11, 42
16, 73
22, -68
25, 80
82, -70
-6, 64
51, 67
-43, -19
-37, -48
-68, 28
24, 96
-61, 66
-36, 49
53, -18
-25, -67
-100, -32
26, 93
33, -87
-93, -31
31, 69
25, -76
17, -19
-29, -73
-59, -99
-58, 82
41, 53
-63, -63
42, 14
-3, -2
47, -17
-75, 74
93, 87
-89, -86
-97, -26
84, 97
25, -82
83, -22
-5, -47
46, -92
0, -31
-67, -13
-21, 52
9, -68
-66, 24
-91, -4
-39, 39
-87, -80
80, -89
29, 11
-40, 23
-69, -70
-68, 2
-94, -21
-75, 98
-93, 29
-37, 59
3, 49
-57, 17
18, 97
-72, 98
-87, -58
78, -13
-95, -77
60, 94
66, 2
80, 83
25, 4
91, -87
74, 64
32, 70
-65, -48
8, -78
-1, 92
-33, -45
-63, -59
80, 41
-44, -43
31, 61
-38, -81
-15, 10
-44, 72
-68, -95
-93, 55
26, 94
-87, -5
77, 48
-85, 81
-59, 26
-33, -84
-2, -90
35, 10
-70, 83
-81, 19
-60, -7
-7, -25
-47, 70
-55, -4
-38, -48
-52, -79
88, -91
-56, -51
77, 14
-78, 99
-83, 28
-76, -58
-77, -50
26, 16
-62, -71
-60, 43
5, 48
-33, 27
62, 0
-53, -7
5, -13
-97, 24
56, 18
-5, -51
59, -37
96, -64
-99, 13
-17, -65
-3, 92
9, 83
47, -56
-34, -4
-87, 92
-56, 19
-69, -89
-71, -20
-72, -43
-60, -16
-10, 1
89, 44
-30, -97
-93, 79
35, 88
16, -81
27, 86
-51, 82
88, 74
-21, 65
30, -73
-19, 43
-5, -21
-48, -43
-82, 20
-98, -2
85, -57
-98, -77
-19, -58
-1, -80
0, 28
-8, 53
-63, -34
-21, -3
50, 44
-66, -62
70, 60
-40, 73
38, -30
81, -41
78, -45
-35, -22
-89, 92
74, -1
74, -81
23, -22
52, 5
45, -12
-32, -94
18, -60
28, -93
-95, 91
-66, 16
-21, 21
-31, -87
88, -33
16, -64
-32, 26
-2, 15
-44, 40
-54, -13
-38, -58
-69, 34
-36, 59
18, -35
