-51, 53
-70, 22
52, 15
46, 89
-89, -39
-26, 53
87, -37
-72, -9
-84, 43
60, 83
-84, 81
17, -20
-6, 81
-2, -64
39, -42
4, -94
-79, 21
13, 75
-69, 45
69, -91
-15, -52
-21, -70
41, -49
69, -34
-64, 4
-39, 11
-52, 43
-29, 14
29, -39
94, 97
-65, 56
54, -43
-67, -23
-45, 54
69, -88
-98, -68
-34, -53
-77, 97
64, -35
-36, -86
94, 48
-50, 12
18, 6
-47, -15
-7, -7
34, -55
-68, 39
-65, -85
9, 80
71, -28
24, -20
-33, -13
93, 93
-13, 87
18, 39
63, -4
-45, 70
-35, -20
72, 32
14, -87
-51, -85
-61, -87
23, -1
-98, -62
-56, -81
6, -45
-75, -100
-95, -70
-85, -81
72, -72
-35, 67
79, 36
-26, -32
-55, -70
-53, 89
12, -61
-96, 73
-92, -79
-71, 96
-51, 87
-71, -34
-46, -27
5, 91
-56, -4
-11, 23
-45, -98
-90, -82
5, -91
38, -78
53, 52
2, -59
-53, 30
-48, 19
-79, 95
63, -92
-24, 54
30, -94
-76, 70
-51, -24
3, 22
48, 37
58, 2
-32, -7
34, -87
-52, 13
-3, -71
6, 6
-35, -34
-9, -32
21, -23
61, 91
58, -90
27, -39
62, 19
15, -4
-36, 37
-61, -32
-66, -70
-10, 57
49, -94
-30, -3
-11, 1
-8, -79
-85, 97
-44, -70
75, -67
-98, -38
33, 70
-81, -63
-67, 98
-78, 15
47, 45
-52, -38
-50, 17
-62, 52
-96, 20
-75, 64
-26, 18
50, 75
7, -11
43, -74
65, 74
-32, -71
-97, -39
-28, 20
33, 74
39, -88
0, 59
61, 27
-41, 82
66, -63
-98, 47
-35, 61
-61, 46
99, 45
-93, 50
-98, -67
-38, -84
7, -2
53, 58
-75, 66
-55, -78
-82, 11
19, 98
-75, 96
24, -15
80, 34
-63, -7
-95, 72
3, 64
-11, -8
77, 10
-46, -78
1, -61
-34, -65
3, -26
-66, 5
97, -97
-29, 17
68, 92
-31, -52
-49, -7
-25, 24
85, 19
34, -49
50, 51
12, 12
62, 93
-12, -14
-11, -1
-88, -63
58, 50
-31, -84
60, -85
-70, -25
-8, -5
36, -85
-93, 15
45, -38
79, -10
-56, -44
-40, 11
-61, 36
2, -27
19, 8
-55, 99
-97, -57
45, 92
-72, 36
-22, 49
-29, -30
29, -97
23, 27
-31, 88
-61, 6
28, -33
-65, 72
-75, -82
-22, -84
-53, -73
-77, 97
48, 37
-59, 75
-78, -14
-100, -81
-38, -52
29, 67
-99, -44
64, -5
31, 75
-45, 91
-78, 32
-30, 54
53, -47
-33, 64
-77, -73
-93, -5
-21, 28
-61, -23
-76, -89
94, 88
50, -56
-73, 44
16, -85
37, 11
-42, 28
-9, 10
-75, -50
-19, 76
64, 63
-50, -82
-47, 76
-34, -7
69, -29
-60, -95
32, -87
-35, 53
-99, 70
23, -6
60, -8
7, -16
86, -50
81, -60
59, -75
-77, 52
-91, 98
-97, -9
-89, 17
6, -55
-83, 62
93, 70
66, -87
-76, 19
85, 68
-46, 1
12, 55
