-77, -52
-71, -14
-23, -3
92, -40
-24, -64
-6, -46
-85, -36
-47, 21
15, -52
27, 28
-72, 5
-95, 45
-30, 53
3, 62
25, -93
33, -97
-51, 5
-71, -99
2, -68
74, -25
-17, -82
-1, -44
-20, -55
27, -51
-92, 37
5, -33
-17, 36
-25, 87
-92, -22
73, -49
-47, -40
53, -18
-90, 40
-84, 15
-15, 4
73, -82
-86, 91
-5, 61
-31, 67
-98, -29
93, -12
-69, -81
1, 14
37, 26
31, -84
-98, -86
47, 91
-33, -82
-25, 47
-93, -77
-15, 22
-78, 51
89, -11
-58, 34
63, 2
-34, -88
55, 13
-95, 28
29, -11
72, -67
-70, 67
-15, 88
21, -30
54, -46
-37, 34
-10, -76
81, -55
-44, -92
-15, 89
91, -64
-88, 34
-10, -25
-8, 11
-13, -59
78, -92
-85, 36
-5, 78
-88, -4
8, 21
-70, -67
52, 93
-97, -2
-13, 31
-61, 38
-18, 80
-31, 98
0, -4
53, -83
-59, -39
3, 9
-52, 77
6, -23
-76, 27
-13, -69
23, -34
72, -89
66, 77
22, -93
24, 87
-76, 60
0, -87
-24, -78
-64, 72
53, -61
59, -53
-38, -68
-23, -52
-17, 48
-27, -23
-70, -25
55, 69
-83, -40
73, 58
-40, 19
4, 46
1, -45
99, -97
86, -19
-10, 96
-44, 75
-42, 6
66, 8
-91, 63
-3, 85
14, -37
-35, 2
56, 36
-18, 15
52, -27
-69, 23
-30, 87
-30, 53
-69, -24
89, -14
-70, -20
-69, 19
-94, -75
-33, 34
-33, 33
-79, 87
2, 11
46, 62
27, -13
10, -21
95, -90
-59, -13
9, 64
77, 61
-77, 93
48, -68
57, -87
-42, -73
24, -50
-73, -20
-56, 9
-50, 82
-29, -77
-99, 76
-88, 88
-27, 6
-21, -87
-67, 76
89, 57
-46, -58
-64, 75
-14, 41
3, 98
-72, 43
74, 25
41, -2
79, -47
-19, -47
-17, -1
-59, -39
37, -15
55, -38
-26, -98
-64, -54
-1, -27
-31, 73
-97, 34
74, 57
44, -27
-48, -82
56, 85
-6, -11
94, -87
-42, 83
6, 68
57, -92
