25, 9
-86, -39
55, 84
-1, 6
49, 58
-82, 62
43, -61
-73, -87
-73, 99
-60, 94
-94, 29
-100, 46
12, -41
89, 63
-28, 20
-43, -46
88, 3
-82, -86
-6, -4
-25, -37
-6, -77
-33, -44
-61, 7
98, -32
97, 98
-61, 64
40, -44
15, 26
68, -70
-54, 27
91, -40
-75, 83
40, 49
84, -74
-13, -7
-18, -55
-21, 41
75, -76
-57, 18
-1, -18
64, 11
-25, 6
-46, 54
-77, 36
41, -56
53, 25
5, -75
-94, -18
-9, 49
12, 98
-58, -84
-58, -51
0, -13
-7, -71
35, -3
76, -89
-37, 87
-1, 83
43, -59
-35, 0
-39, 28
29, -83
-68, 12
0, -68
46, 60
-13, -57
26, -64
-66, 99
-4, 55
-72, -62
-57, 32
-82, 42
-90, 28
-14, -91
-3, -87
-96, 63
93, 33
-91, 74
-11, 78
-10, 15
56, -90
54, -43
-8, -7
-23, 65
-93, -44
-59, 91
-92, -84
-43, 28
-45, 68
11, -73
46, 92
16, -16
-4, -87
-15, 36
74, -7
8, -1
43, 42
-83, -48
-77, 53
58, -39
-46, 6
-26, -84
-34, 82
-92, -89
-60, -24
