-12, -81
-32, 34
37, 82
30, 51
-36, -78
56, -74
71, -75
-60, -61
-99, -39
-94, 19
-36, 52
8, -69
-80, 17
13, 80
9, -28
-39, -77
2, 14
-57, 58
-33, -69
35, -82
80, -63
-70, 74
95, -81
60, 63
4, -61
-81, 86
85, -30
-33, 68
94, -21
-96, -16
-26, -85
-83, 7
-86, -9
71, -8
-54, -92
-63, -15
-77, -98
-40, 69
-80, -76
-53, -25
83, 62
-33, 20
73, -34
25, -45
-59, 67
42, -39
-3, -100
-40, -8
-68, -1
13, -47
33, 37
71, -72
-90, -7
-89, 31
83, -43
-32, 57
18, 80
-60, 39
85, -70
-75, 35
-20, -90
67, 9
19, 51
-85, -54
-75, -58
68, 26
58, -88
-90, 80
67, 86
-86, -75
-31, -96
-81, 55
-86, 3
50, -81
-43, -27
-28, 46
-9, 80
18, 56
-79, 94
4, 21
88, -53
79, -10
-93, -4
10, 98
-60, -78
-33, -9
-45, -79
-81, 62
27, 13
68, -26
40, 27
28, 43
-39, -53
-32, 2
-40, -73
87, -41
39, -4
-59, -21
-80, 63
-29, -22
60, 13
17, -51
93, -77
-58, -74
-2, -81
31, -89
-30, 60
20, -52
-100, 38
-59, 67
8, -58
27, -44
64, 42
-21, 28
53, 60
-60, 4
-81, 33
-97, -39
44, -60
50, -90
-91, 11
