-25, -78
-92, -48
-67, 70
6, -42
-72, -87
-31, -90
-81, 71
-34, -57
-85, -50
42, -2
-40, -34
-25, 79
0, 82
-64, -5
-24, 35
-83, -79
-76, -15
-88, -38
-73, 78
-23, 46
-21, -78
-24, 2
96, -58
51, 65
-74, 98
-9, -85
-60, 89
-50, 47
-10, 90
17, -39
66, 63
89, -80
33, 47
73, 94
-26, -6
-57, -74
-70, 52
14, 26
-70, 36
44, 44
73, 2
-59, -68
-98, -16
73, 68
24, -84
-80, -62
25, 62
56, -98
-14, 5
-45, -45
-87, -98
-28, 84
7, 10
-79, -71
5, -6
-16, -24
37, -40
-87, 87
81, 86
-28, -96
-96, 7
93, 58
55, -100
63, -56
37, -85
-1, -55
5, -9
-77, 4
-35, 72
49, -77
-93, 43
-84, 6
-98, 26
-60, -98
-20, -96
0, 18
-93, 1
-89, -76
-81, -13
-95, -6
-51, 89
-91, -14
-53, 73
-13, 14
-72, 18
-24, 33
-87, 81
-96, -51
59, -24
-72, -85
90, 70
53, 35
29, 60
-26, 7
75, -82
75, 56
10, 80
-90, -63
-16, -75
30, 86
-49, -77
-58, -89
4, 45
-39, -30
34, 78
-22, -34
-43, 20
-100, 60
-43, -75
-81, 71
-8, 72
-84, 20
44, 41
-48, 57
-72, 4
-57, -92
11, -23
42, 30
-57, 99
-96, 36
-72, -43
-10, 1
-22, 65
-59, -16
-4, -54
-68, -62
81, -44
-91, -63
37, 15
-82, 41
-82, -16
-86, -69
-92, -64
-42, 71
-66, -64
-54, 92
33, 59
-51, -7
45, -5
-53, -27
-23, 60
-100, -2
53, -5
-28, -61
96, -50
78, -61
-95, 28
-39, -82
16, 94
-9, 62
19, -100
-23, 16
-83, 70
-67, -31
-62, -87
-22, 31
-35, -46
-79, -76
-31, 27
46, 19
-24, -91
-90, 83
56, 82
13, -68
-3, 90
-45, 81
69, 79
-30, 63
47, -70
-51, 79
13, 18
-51, -37
-69, 9
-61, 14
63, -100
-87, -90
-4, -17
54, -85
-17, 34
-55, 92
-93, -33
-7, -10
17, 13
-77, -36
8, 39
-80, 89
7, -30
17, -58
69, -35
-68, -31
-74, 73
41, 33
54, -91
30, -8
59, -3
10, -6
2, -72
34, -47
6, -86
-71, 95
-82, -33
-45, 17
-54, -93
47, -52
68, -23
-23, 32
72, -34
-70, 80
-36, -29
-67, -37
-79, 53
-50, 85
16, 25
-23, 28
59, -96
