27, -90
-35, 78
-62, 63
75, -5
-63, -7
-6, -59
-38, 20
-5, -29
6, -51
71, 15
-40, 94
45, 1
-51, -27
-98, -66
35, -11
-88, -61
-42, 49
-12, 78
-77, 30
97, -68
-18, -46
-48, 67
13, -16
47, 5
90, -56
-54, -56
36, -35
-88, -3
-33, -66
3, 21
3, 45
47, 30
16, -63
35, 5
52, -26
-19, -9
-11, 39
-94, 74
-33, -74
-52, -60
28, 24
-90, -8
-40, 21
-90, -24
32, -45
-61, -78
-9, 91
-19, -95
2, 27
14, -39
49, 15
-77, -51
55, 75
18, 92
75, 87
-22, -97
-66, 64
-31, -5
1, 65
-16, -30
-73, -61
81, -96
21, -66
27, -78
-84, -71
56, -98
-67, -66
-62, -14
43, -57
83, -100
56, 63
-67, -77
9, -25
-92, -82
-42, 86
-46, -92
30, 78
-62, -99
-14, 29
-91, 79
29, 94
-31, 54
21, 89
-34, -35
-16, 0
-48, -79
-90, 75
-49, -48
22, -96
-28, -33
-54, 0
-27, 45
-9, 42
-51, -22
48, -54
-87, -67
11, -46
-70, 33
-24, 0
-16, 85
37, -91
-22, -72
-33, 28
86, -77
41, -7
-33, 99
-78, -6
43, -48
-97, 26
-48, 60
34, 11
52, -73
57, -63
-41, 74
-7, 33
-88, 58
-55, -6
-64, -4
-76, -64
68, 17
-93, -33
57, -55
-52, -54
35, 60
-80, -25
57, -46
-1, -100
34, 37
-66, -75
-100, -79
-76, 22
-40, 64
21, -91
-63, 65
6, -74
-42, -35
-83, 87
-11, 99
76, 89
-90, 10
72, -78
66, 69
-24, -76
-89, -74
-44, -22
-63, 92
-91, -49
19, 77
42, 68
1, 84
-15, -57
-9, 53
-51, 10
-32, 75
25, 44
-17, 88
-68, 8
-63, -41
-14, -53
25, 35
18, -46
-7, -97
-6, 84
-11, 19
-73, 50
67, -27
47, 81
-15, -58
37, 42
-100, 61
-43, 81
-54, 56
69, -41
-63, -74
-31, -93
-21, -36
-53, -14
53, -74
-65, 78
56, 49
-68, -48
-99, -59
-85, 65
8, -34
74, -66
-65, 48
12, -35
70, -11
-14, -41
-46, 32
-52, -6
-36, 37
-82, -68
59, -83
-9, -97
94, -90
86, -30
-38, -20
27, -34
-39, 83
-13, 1
72, -78
-54, 20
-1, -72
86, 50
-39, 46
-38, -17
-38, 61
-88, 90
54, 93
-98, -12
80, -91
33, 78
-14, -14
-54, 3
-53, -6
-64, 49
-79, -79
-38, -42
47, -36
-76, 98
62, 96
-49, 66
-85, 91
-44, -69
-70, -37
35, 92
-75, 22
-26, 64
1, -96
-53, -12
-96, 56
-49, 48
-91, 72
37, 20
-100, 5
36, 73
77, 89
-20, -69
-68, 17
78, 11
1, 88
-93, -59
88, -94
-37, 0
-62, 72
23, 51
-48, -86
