-89, -40
94, 45
44, 49
1, -24
-78, 21
25, -60
-78, -94
-55, -64
-48, 46
-32, -67
-22, 26
71, 29
-33, 47
-44, 59
13, -2
30, 28
-89, 74
-79, 15
-31, -37
90, -83
83, -36
-33, 45
-71, -91
-32, -94
7, 45
-97, -34
-97, 88
-100, 62
13, 23
-70, -98
10, -39
3, -10
-82, 57
-15, -96
-48, -92
-57, 71
-71, 0
96, -58
-99, 8
-92, -16
-18, -44
-48, 41
-7, -41
5, -61
-58, 20
61, -72
-91, 16
-98, -79
-73, -96
-14, -18
89, 90
4, -10
-21, -59
27, 37
-28, -53
33, 10
68, 16
-92, -40
57, -88
-66, 60
-3, 1
97, 91
-88, 16
-37, 61
-43, -6
-46, 37
89, -42
-63, -94
26, 90
-91, 2
26, -75
-39, 34
-73, -88
-4, -30
-28, -29
-53, 58
-39, -4
41, -73
29, 76
-26, -1
-45, -58
-4, 84
-90, -85
21, 44
-62, -67
-67, 72
-23, -96
97, -75
65, -38
8, 51
47, -6
11, 85
-99, 12
-75, 22
82, -94
-72, -31
31, -42
27, 33
-59, 71
-98, -5
-88, 41
48, -85
-72, 0
-20, -41
-67, 87
29, -11
-42, -32
57, -54
-52, -50
47, 65
-91, 28
-10, 8
-50, 40
55, 80
-91, 0
-78, -75
-68, 22
63, -38
13, -99
-86, -62
-67, 15
-6, 86
-23, 22
88, 63
-61, 36
-23, 43
18, -52
-57, 74
30, 71
9, -41
69, 34
-11, 85
-72, -62
-2, 17
-31, -95
98, -61
-74, -63
7, -51
-28, -64
4, 59
85, -82
-64, 85
