21, 34
-58, -97
-26, 34
43, -36
11, -19
-81, 68
-28, -2
-25, 3
47, 36
81, 61
-86, -49
-60, -28
-82, -5
65, -56
51, 6
-86, -42
-86, 13
-75, 91
-13, 62
23, -48
39, -16
6, -6
-31, -35
-34, -37
4, 12
-24, 20
89, 74
2, -59
23, -61
85, -32
-69, 26
9, 16
-38, -15
-19, -26
25, 53
-44, 56
53, -58
-99, 75
35, 31
3, 6
-41, 40
28, -97
85, 50
-78, -55
32, -34
-35, -61
-1, -62
-45, -43
80, 22
61, -82
19, -40
37, -97
78, 56
10, -2
-23, -46
-93, -57
40, -71
33, -17
-76, 46
64, -90
-73, 32
-80, 65
36, 66
96, -46
-52, 53
-23, -24
-51, 47
56, 24
61, -83
-27, -90
49, -5
29, 0
-39, -5
1, -37
19, 35
-23, 62
50, 33
-28, 24
85, -73
41, -55
-3, -53
-54, 8
-74, 65
61, 95
30, -6
99, 64
-66, -42
69, -66
-62, 48
-41, 70
-92, -44
18, -42
-18, 71
43, 63
90, 53
-5, -82
-15, 28
-83, -46
22, 5
-13, 29
11, 8
-50, -21
-32, -25
47, 48
-28, 84
9, -61
3, 69
-52, 8
-80, -3
-6, -29
1, 79
82, -91
2, -18
72, 13
76, 58
98, 34
-31, -61
41, 1
91, -44
23, 24
2, -74
29, -68
-50, 38
-79, -7
-99, 29
-64, -24
-54, 63
-91, 32
4, 61
20, 17
-59, 37
12, 4
-52, 44
-38, -35
-96, -88
28, -42
53, 43
-38, 0
0, 71
16, -4
-11, 24
1, 46
-57, 53
-24, 15
43, -99
-58, -96
-27, 98
-18, 32
39, -14
-60, 12
74, -69
98, -34
-45, 40
4, -41
75, 32
-18, 32
-72, -89
5, 30
-59, 99
72, -21
35, 14
9, 43
91, 51
-68, -47
33, 45
-29, -61
43, 35
73, -34
-32, -26
-11, 99
2, 90
16, 44
-5, -19
-44, -38
65, -32
-23, -27
62, 21
81, -87
-23, 8
66, -51
-19, -80
-8, 5
-45, 16
4, -1
78, 8
58, 49
20, -47
22, -92
-28, -47
64, -4
-1, 9
-4, 71
51, 19
-91, -66
-28, -11
68, -38
-9, -79
-35, 51
5, 10
-40, 8
-36, 50
72, 97
-11, -57
-3, 84
-18, -12
49, 0
77, 60
-15, -1
-92, 6
-100, 63
-36, -64
-66, 3
-2, -40
-15, -72
59, 69
37, 60
-18, 36
-52, -44
-39, -89
20, -10
53, 61
-8, -33
-46, 60
-56, 91
-22, 78
17, 38
14, 45
-12, -26
52, -41
-32, 6
59, -84
8, 96
19, 2
-82, 10
-57, 57
-70, -43
12, -90
59, 11
0, 58
21, 45
68, -91
-47, 36
23, 60
55, -42
96, 74
-65, -4
28, 11
54, -69
-93, -12
39, -64
-73, -17
50, -14
14, -72
39, 39
42, -26
-45, 86
-97, 44
-74, 21
-61, -36
22, 42
33, 8
34, 30
36, 37
-11, 62
40, 25
-97, 54
35, -25
-62, 14
-64, 31
-78, -98
-34, -52
-18, 2
-43, 21
0, 38
4, 55
84, 7
20, 48
-69, 35
-23, -27
42, -18
-86, 1
-7, 34
-58, 7
55, -41
-22, 57
82, 45
-85, 26
-63, 56
8, 55
26, -96
-23, 6
-20, -68
30, -49
-7, 9
23, -5
-42, 69
45, -80
24, -42
44, 50
-32, -16
25, 90
-22, 83
31, 82
-47, -5
-72, -30
-47, 63
39, -19
31, 24
18, 52
57, 31
19, 88
-60, 65
66, 40
-75, -45
5, 39
57, 56
14, 17
-2, 0
-43, -14
8, 65
19, 1
87, -91
-51, -7
-44, -41
20, -63
2, 39
1, -17
20, -89
25, -78
23, -35
95, -25
14, -23
55, -53
0, 67
61, -21
91, -59
47, -6
-78, 20
72, 26
37, -10
-59, -8
19, 36
-17, 77
-88, 63
54, -14
39, -20
13, 34
46, 16
31, 86
-35, 23
-99, 15
-28, 28
-78, 20
-32, -12
64, 80
-19, 66
-94, -5
0, -5
42, 44
92, -58
-40, 61
7, 12
36, -42
27, -31
-60, 95
-10, -83
71, 43
41, -67
-11, -34
-54, 9
9, -70
12, -56
-27, -17
-7, 19
60, -1
47, -16
49, 12
25, 96
-39, -10
51, 39
-81, 19
-45, -2
-39, 41
