68, -71
-84, -44
-81, 68
40, 29
-59, 9
24, -63
-61, 57
5, -84
44, -90
38, 7
-18, 20
25, -25
-44, -21
-58, -76
18, -66
-89, -74
-55, 61
40, 18
-90, 46
71, -50
-67, -93
-99, 52
54, -57
88, -25
48, -40
46, -43
-23, 86
-72, 50
-53, -58
48, -25
31, 27
84, -24
36, 79
36, 91
-16, -34
-41, -1
75, 68
-91, 66
-87, -42
90, 20
12, 1
-77, -58
-72, 67
-65, -24
-23, -49
-29, -72
-39, 83
45, -93
94, -52
-81, -28
28, 63
-96, 45
88, 81
-20, 28
57, 3
-25, -2
9, 83
-51, 37
-13, 82
-55, -83
-60, 15
15, -24
46, -98
-18, -86
6, -67
-10, -31
-60, -74
-93, -26
65, -1
55, -80
41, 66
-50, -96
-61, 4
-75, -62
-99, 57
-61, -34
-59, 21
-83, -17
-61, -48
-85, 71
5, 70
-94, 17
12, 96
-20, -83
-73, -41
-71, -62
-90, 93
-69, -88
84, -50
-16, -59
-77, 37
-85, 67
72, 51
-55, -78
71, -65
-30, 33
-11, -21
-83, -59
-97, -24
-52, 75
-99, -61
88, -16
-11, 52
39, -53
-17, 5
51, 7
-38, 34
79, -27
-93, 5
-32, 69
5, 55
-98, -12
65, 46
-80, 74
-31, 75
-77, -23
-22, 30
-15, -15
-77, -23
-99, -22
-67, -13
57, -82
-28, -30
-25, 26
1, 11
91, -19
11, -30
16, 14
8, -84
-56, -100
-83, 51
-30, -20
15, -76
-97, 85
-12, -49
-77, 17
-41, 89
-77, 58
29, 80
-7, 30
25, -33
43, 47
67, -96
-79, -91
32, -99
33, 97
-39, -100
77, -4
-66, 80
62, 42
-44, -96
-86, -19
-42, 34
-76, 84
22, 88
-66, 42
-56, 8
-73, -26
-7, -14
2, 86
-56, -96
94, -77
86, 66
-32, 51
-78, 54
60, -71
19, 98
-31, -35
97, -41
-57, 77
34, 92
-27, -43
64, -99
-1, -60
-41, -44
-83, -60
-78, -25
48, -62
-64, 96
-5, 69
-54, -66
-17, -87
-77, 39
-36, -98
54, 35
-69, 33
4, -72
42, -11
81, 59
-4, -20
-73, -27
-6, 24
-57, -60
15, -64
-10, -66
72, 75
-7, -87
2, 11
61, -47
-15, 41
-32, 13
-89, 43
-20, -80
35, -68
45, -19
-99, 28
-72, 15
19, 5
-73, 61
6, 79
-96, -86
-69, -61
36, 31
-100, 99
-27, -55
-62, -27
-45, 94
47, -70
12, -50
6, -87
-42, 5
80, 42
-90, 87
12, 87
-58, -95
12, 51
69, 18
-55, 45
-92, 52
-30, -88
-82, 11
-59, 33
-95, 34
-65, 72
46, 87
-77, -96
-33, -76
74, 87
-59, -12
