-91, -11
55, 30
-20, -50
44, -59
-65, 29
65, 36
-67, -19
-18, -17
-68, -75
23, 49
-75, -31
-63, 57
-69, 49
38, 44
31, -43
39, -57
-64, -34
-98, -48
-100, -62
78, -95
93, -76
-63, -78
-34, 63
-12, -59
-69, 69
-59, -18
20, 58
-56, 83
-89, -57
28, -92
-74, -48
59, -83
-90, 55
-82, 5
-68, 27
98, -68
-41, 30
78, -31
-31, 32
-65, -20
2, -47
-21, -39
47, 88
36, -73
24, 12
-95, -43
58, 48
-28, -49
8, -82
-38, -18
70, 88
-78, 39
-92, 69
-19, 75
44, -83
6, -49
0, 62
-61, 36
-9, 24
-55, -24
-67, 10
-13, 91
67, 30
-30, -24
-16, -4
-34, -70
36, -12
-67, -89
-86, 66
69, 2
33, 14
63, 83
-44, 70
38, -65
38, -88
-92, -38
-99, 89
-56, 63
31, -37
-72, -33
34, 56
-53, 40
-50, 86
-9, -16
-91, 66
-93, 99
-61, -96
34, -32
-60, -32
-67, 80
-36, 66
12, 47
-4, 83
42, -54
-80, 90
67, -38
24, 29
-5, -24
9, 97
-45, -59
-72, 1
47, -33
-85, 63
28, -51
76, -58
-13, -18
37, 12
42, -24
-23, -78
-26, -10
24, -51
-82, -82
-38, 25
-17, 63
84, 85
17, -97
-28, -82
-98, -75
-62, -33
-67, 65
-19, -21
95, -5
-16, 35
-69, 79
42, -63
-20, 72
-17, 24
-15, 60
30, -27
24, 50
81, 33
-40, 46
-26, -10
-23, 53
-59, -5
-45, -4
-75, -71
-90, -39
-56, 53
-97, 47
1, -26
-87, 95
-25, -32
71, -44
26, -44
7, 26
24, -42
61, 1
36, 40
-51, -86
-21, -55
-21, -89
69, 7
-56, -99
0, 33
-73, 79
89, -32
-59, 60
-63, 28
86, 46
12, -28
-100, 45
23, 61
-89, 13
-23, -15
-28, 87
-36, 71
-19, -43
3, 46
47, 75
32, 43
32, -90
