-55, -51
-33, 42
20, 50
41, 97
-58, -33
-52, 29
60, -10
-90, 16
-90, 13
49, 5
-84, 85
24, 19
62, 68
-8, -51
20, 94
-8, -78
-67, 12
41, 73
-70, 26
67, -80
13, -52
-58, -1
78, -62
65, -29
-78, 25
-89, 4
-20, 9
-28, 46
52, -28
86, 67
-49, 67
61, -52
-71, -37
-24, 3
61, -89
-97, -19
13, -7
-91, 92
82, -20
-38, -88
66, 58
-56, 10
-23, -2
-87, -20
-10, -35
-7, -63
-15, 14
-51, -64
-19, 74
79, -24
4, -94
-40, -12
82, 56
36, 96
11, 87
-6, -47
-68, 83
-51, -18
43, 71
-3, -79
-63, -94
-28, -90
-55, 12
-91, -94
-77, -92
86, -27
-87, -30
-99, -53
-88, -91
76, -77
-23, 33
-94, 44
19, -24
-69, -84
-100, 66
36, -56
-82, 65
-76, -79
-52, 79
-57, 44
-69, 4
-91, -94
-17, 75
-81, 3
-6, 14
-64, -65
-82, -75
17, -91
16, -89
80, 17
41, -21
-69, 47
-57, -56
-74, 94
44, -55
-38, 20
59, -74
-64, 71
-65, 1
26, 42
38, -21
-66, 27
33, 9
28, -76
-17, 7
-22, -95
8, 16
-53, -61
-18, -30
0, -14
83, 97
31, -100
15, -13
11, 38
6, 36
-33, 74
-36, -32
-63, -89
-24, 37
65, -73
-23, -18
-6, -34
-23, -75
-71, 55
-62, -69
95, -46
-71, -64
-20, 44
-21, -89
-21, 99
-10, 12
-11, 56
-64, -88
-60, 26
-52, 6
-82, -13
-92, 17
-55, 73
40, 79
-21, -27
98, -55
94, 95
-46, -43
-44, -90
-48, -28
-36, 93
41, -89
3, 70
37, 47
-8, 94
43, -93
-79, 73
-52, 37
-93, 25
82, 66
-69, 51
-82, -66
-58, -94
-26, 22
40, 70
-72, 39
-43, -93
-49, 28
30, 81
-51, 94
-11, 15
66, 39
-38, 24
-80, 98
-21, 81
-36, 28
46, -28
23, -92
33, -72
-39, -89
-18, -48
-94, 26
84, -89
-48, 3
94, 32
-41, -90
-52, 4
-56, 53
88, 54
58, -60
-12, 63
16, -7
29, 73
12, -61
11, 24
-17, -62
85, 67
-74, -91
32, -67
-100, -68
48, -20
51, -76
-44, 10
62, 5
-4, 11
-45, -10
-2, -22
-40, 41
5, -56
18, 41
-66, 94
-78, -31
63, 70
-87, 59
-7, 21
-16, 26
10, -96
55, 10
37, 91
-89, 29
1, -24
-47, 98
-18, -100
-5, -90
-60, -54
-37, 77
76, 30
-42, 79
-81, 60
-96, -78
-47, -35
60, 44
-88, -50
60, -9
66, -6
-19, 54
-95, 35
-30, 77
88, 5
23, 91
-36, -78
-82, 40
-34, 24
-55, -64
4, -33
97, 83
42, -54
-100, -3
41, -71
85, 43
-45, 31
38, 41
-86, -53
-56, 33
48, 3
-43, -91
-37, 99
-57, -31
10, -84
-12, -75
58, -58
-16, 55
-44, 94
41, -3
85, -54
23, -8
69, 3
74, -22
61, -92
-9, 34
-79, 78
-29, -1
-53, 25
-4, -60
-84, 41
