-54, 29
-72, -75
35, 68
33, 57
-20, 45
-36, 30
90, -89
-99, -50
-95, 23
-72, 14
-74, 52
-68, -100
-2, -43
65, 72
20, 3
-99, -28
44, 9
-99, -15
-35, -29
-11, -29
38, -50
-33, -38
-1, 27
27, -16
31, -14
-82, 42
65, -80
52, 23
57, -44
-16, 59
46, -69
-73, -24
-56, 84
-13, -1
-81, -46
5, -67
-97, 28
60, 36
-2, -86
17, -24
14, 10
-2, -58
-64, 8
-74, -22
-19, 3
-31, -16
48, -57
-94, 23
-56, 65
77, 22
-22, 66
77, -50
-89, -76
-16, -5
57, -14
94, -99
19, 95
18, 97
55, -52
-19, 26
-41, 15
18, -16
-10, 62
-40, -84
-98, -58
-73, -12
18, -65
-85, 95
-4, 87
-82, -97
-66, -21
-71, 45
-99, 33
-11, -76
-46, -61
-23, 54
-11, 91
-11, 9
-87, 71
-45, 36
45, -10
83, -85
-46, 47
69, 79
-68, -77
-69, 30
-97, -41
-63, 94
39, 58
-88, -27
84, 84
48, -9
-17, -66
-72, 36
32, -66
-44, 19
12, -2
-7, 49
-64, 62
35, -86
15, 30
11, -2
57, -20
-63, -90
4, -64
47, -73
4, 75
18, 33
-39, 3
