-83, -54
-62, -18
-45, -13
82, -61
-5, -37
12, -23
-100, -51
-58, 6
13, -34
33, 10
-96, 11
-81, 45
-62, 80
12, 60
22, -97
30, -92
-56, -5
-51, -94
-5, -97
89, -41
-22, -81
0, -73
-24, -42
36, -51
-95, 45
20, -44
-18, 9
-55, 67
-83, -39
85, -32
-38, -43
50, -16
-87, 15
-67, 14
-23, 23
54, -69
-78, 77
15, 54
-36, 79
-90, -10
49, -72
-48, -96
-2, 3
77, 23
43, -88
-99, -70
62, 81
-52, -96
-51, 64
-90, -88
-4, 14
-55, 63
-52, 64
-18, 42
94, -15
-19, -92
10, 10
-81, 45
15, -54
71, -41
-92, 63
-15, 95
26, -31
38, -58
-36, 32
-14, -68
89, -51
-55, -82
-13, 89
94, -63
-92, 38
-11, -22
-28, 48
-15, -65
99, -82
-81, 40
-40, 99
-92, 0
-16, 18
-54, -79
62, 88
-79, -18
-12, 31
-55, 44
-22, 59
-25, 80
-8, 21
70, -77
-61, -68
4, 12
-59, 86
-7, -34
-48, 43
6, -54
-1, -21
44, -99
59, 95
0, -67
19, 58
-84, 34
7, -98
-23, -71
-76, 62
53, -63
45, -62
-45, -98
-19, -28
-22, 12
-44, -9
-81, -19
68, 84
-78, -41
65, 69
-15, 28
40, 66
7, -54
94, -84
73, -33
-20, 72
-44, 91
-53, 3
80, -1
-86, 54
-28, 97
19, -32
-33, -2
66, 20
-22, 7
41, 15
-68, 29
15, 94
-48, 72
-63, 0
25, 77
-66, -33
-82, 23
-88, -99
-37, 24
-59, 42
-79, 86
5, 10
30, 28
8, -12
1, -28
92, -93
-57, 5
13, 99
62, 52
-74, 79
37, -57
59, -97
-45, -59
14, -59
-90, -49
-53, -10
-50, 94
-15, -74
-82, 66
-93, 99
-23, -6
-8, -91
-66, 90
95, 33
-81, -37
-43, 83
-3, 16
5, 63
-60, 41
33, 40
26, 18
90, -41
-38, -53
-18, -10
-57, -41
50, -40
43, -37
-31, -100
-56, -45
15, -50
-20, 82
-77, 44
81, 59
57, -16
-56, -82
50, 70
1, 19
78, -64
