-47, -90
0, -65
49, 16
-33, -44
-78, 27
63, 25
34, 80
-56, -13
-12, 80
-12, 43
-74, 34
-70, -95
-49, 98
11, 34
94, -66
12, 51
30, 71
59, -13
-68, -62
25, -29
-90, 41
82, -68
-3, 59
-55, 51
-21, -33
39, 85
-3, -96
-3, 62
-12, -39
39, -57
-87, -98
-93, -39
10, 85
-65, -13
-56, 4
-8, -24
33, -97
-67, -6
83, -65
16, -90
60, 34
-1, 24
43, 87
62, 66
5, 61
-51, -42
-72, -13
-97, -55
-37, -31
-20, -6
-45, -84
-92, -79
-35, -59
18, -78
68, 11
65, -81
60, 27
-53, 61
-64, 24
-83, 14
-11, 59
-86, 14
-81, -27
71, -95
81, -40
-99, 9
-67, 65
-53, 4
69, -26
-49, 27
-70, 76
-70, -93
45, -2
21, 96
99, 86
-29, -86
52, -13
-76, 17
-8, 95
-32, 34
-21, 83
-84, 35
30, -83
9, 7
