9, 8
-35, -74
18, -26
33, -58
6, -31
-72, 87
-34, 28
35, 55
28, 31
50, 66
-41, -57
-46, -23
-75, 33
68, -59
88, -2
-86, -48
-93, -9
-38, 96
-48, 57
22, -21
-13, -21
-32, -64
-5, 4
-66, -74
35, -1
-34, 12
82, 85
-11, -95
26, -77
-73, 11
-71, 43
42, -19
-70, -17
2, -35
11, 55
-88, 70
28, -56
-97, 31
76, 7
6, 0
-41, 32
83, -89
98, 22
-23, -65
24, -6
-25, -14
16, -32
-40, -36
84, 34
66, -76
37, -95
46, -77
13, 73
55, -13
-73, -40
-91, -64
48, -58
28, -42
-73, 72
91, -84
-96, 18
-52, 23
56, 64
84, 6
-61, 24
-37, -21
-12, 53
41, 37
59, -68
-53, -90
48, -6
78, -39
-26, -11
-4, -75
-14, 21
-5, 49
49, 44
-38, 4
92, -41
59, -25
11, -72
-36, -12
-64, 33
57, 92
72, 6
77, 76
-49, -58
34, -91
-60, 28
-10, 28
-70, -45
-27, -35
-14, 66
63, 83
82, 85
5, -93
-40, 26
-63, -65
-16, 16
14, 28
-31, 28
-41, -4
-84, -54
9, 21
-5, 37
24, -56
-1, 76
-54, -22
-52, 19
-17, -19
8, 83
76, -81
4, -19
99, -25
89, 92
30, 65
-53, -60
49, 29
56, -79
6, 3
3, -96
15, -61
-69, 52
-62, 28
-95, 37
-92, -40
-52, 72
-94, 25
41, 67
-17, 55
-33, 58
2, 36
-93, 93
-40, -54
-73, -85
50, -40
63, 80
-68, -1
-41, 90
17, 3
-36, 52
-1, 86
-63, 89
-11, 5
30, -82
-32, -80
-26, 80
4, 59
43, 12
-31, 27
44, -80
99, -39
-29, 37
61, -65
82, 33
-24, 51
-41, -93
-35, 26
-86, 55
63, -31
-10, 37
-8, 67
91, 59
-81, -49
11, 61
-40, -17
59, 13
58, -41
-46, 10
17, 98
11, 95
77, 43
-6, -10
-16, -52
81, -20
-25, -78
25, 4
76, -81
-25, 23
73, -51
-16, -69
-17, 4
-53, 49
4, -24
-77, -41
63, 74
10, -63
-49, -76
-98, -72
66, 64
4, 15
24, 10
38, -41
-86, -67
-10, -1
65, -14
-34, -93
-1, 92
30, 7
-6, -8
-62, 44
82, 86
6, -59
6, 77
20, -22
93, -29
60, -17
-11, -67
-78, -11
-71, 51
-21, -64
-31, -26
-40, -68
4, -86
53, 66
4, 47
-9, -10
-93, -79
-52, -78
-2, -3
31, 67
-40, 8
-26, 77
-74, 84
-27, 81
32, 98
-52, 30
-19, -34
57, -29
-35, -15
64, -83
-20, 59
56, -10
-89, 40
-56, 39
-99, -30
10, -76
62, 3
4, 94
-21, 45
99, -78
-51, 31
22, 67
33, -54
72, 46
-52, 28
49, 43
61, -47
-87, -19
57, -55
-51, 3
57, -50
11, -65
64, 59
60, -28
-63, 91
-100, 65
-41, 30
-83, -42
-28, 63
28, 20
38, 91
62, 49
0, 36
44, 82
-58, 97
69, 0
-48, 41
-72, 29
-81, -69
-35, -31
-27, 7
-80, 32
7, 68
-37, 65
27, 51
-1, 11
-32, 7
-14, 3
75, -8
-85, -39
-21, 23
-31, 15
24, -22
-38, 56
86, 43
-81, 34
-63, 20
1, 42
51, -98
-20, 45
-61, -69
-4, -23
14, 12
-25, -20
-81, 51
71, -83
37, -1
30, 35
-27, 16
5, 79
-12, 93
48, 81
-37, -27
-35, -40
-25, 83
56, -40
-74, -27
23, 33
83, 14
20, 94
-45, 89
58, 48
-70, -33
-1, 20
50, 57
43, 39
-16, -28
-44, -12
-5, 62
51, 81
90, -91
-94, -24
-39, -34
42, -68
-13, 31
1, -38
13, -89
39, -72
45, 8
-51, 51
4, -65
32, -77
-43, 94
73, -20
88, -30
44, 57
-88, 51
66, 72
61, 15
-52, 11
4, 58
36, 33
-54, 19
31, 4
50, -84
10, -4
34, 16
-8, 70
-29, 38
-71, 13
-42, -20
-61, 7
-42, -29
69, 98
-14, 85
-71, 7
-24, -14
58, 36
61, -77
-98, 58
0, 5
15, -21
5, -23
-15, 74
-45, -98
66, 36
50, -47
-4, -48
-35, -11
-12, -51
7, -93
0, -23
4, 43
82, 24
31, -55
13, 15
