-15, 96
-53, -40
25, -36
85, 25
-8, -95
-90, 72
-99, 89
-5, -77
-34, 9
-7, 94
-22, -61
-67, 5
7, 62
-62, -19
87, 88
-98, -94
14, -40
-98, 4
-38, 75
-13, 87
15, -83
90, -71
-15, 62
-52, -31
-63, -15
-13, -27
-72, 9
66, -82
22, 17
-27, 20
-96, 95
51, -68
-64, -69
32, -91
59, -64
-31, 68
7, -73
-81, -42
-4, -50
52, -70
16, 42
65, -30
-55, 35
-94, -20
1, -62
-5, -33
-63, 43
-59, 0
72, 92
33, -65
68, -78
-87, -39
-47, 34
40, 59
-47, -24
23, -74
-20, -14
-33, -27
-44, 91
49, -60
44, -25
95, 18
20, 59
31, 53
-58, -90
-19, -65
-79, 23
-18, 9
51, 24
20, -29
84, 70
9, -32
96, -65
32, 25
-90, 2
15, -2
66, 62
-51, 0
-74, -85
-58, 23
4, -45
-99, 72
-98, 40
44, 84
-23, 46
48, 3
-37, -13
34, -67
-23, 5
-26, 3
-76, -62
-54, 40
-60, 96
-90, -44
72, -65
87, 16
-91, 69
-3, -53
-25, -35
8, -96
4, 82
12, -12
-58, 11
-25, -23
99, 65
-49, -10
-51, -63
12, 44
16, 48
65, -65
67, 79
-48, -86
9, 0
-39, -10
81, 58
32, 73
-94, -39
61, -73
-46, -52
44, 10
26, -3
8, 65
-25, 30
-69, 64
-87, 63
28, 9
-47, 6
-9, 70
23, 55
90, 88
-71, 60
85, -39
-26, -54
3, 3
-34, 36
86, -93
-99, 81
-52, 23
63, 89
-57, -19
-93, -99
3, 73
-75, 33
-10, -14
-96, -15
-49, 6
12, 35
1, 70
93, 97
28, 36
21, -35
68, -11
68, 72
30, -90
-67, -75
-35, 36
-95, -11
22, 10
-56, 56
-71, -14
-10, 21
-36, 14
43, 30
26, -32
-95, 57
-71, -32
-43, -34
-34, 8
-61, -53
69, 80
-41, 64
2, 83
-18, -66
-49, -94
-60, -3
-58, -39
0, -7
35, 99
-31, 33
19, 33
26, 9
-2, 25
-21, 59
-36, -12
-5, -72
93, 19
12, -19
34, 36
84, -19
38, 79
-23, -74
6, 36
-52, 14
15, 12
-67, -22
-77, 76
61, -42
-57, 12
28, -100
12, 40
9, 54
-16, -27
-64, 29
59, 96
1, 50
44, -49
-12, -31
78, -9
-3, 39
-52, 70
-26, 69
-39, -89
-40, -55
-58, -95
44, -4
-52, 34
-2, -87
55, -82
11, -90
-23, 67
-9, 22
-13, 12
-63, 64
-76, 22
-24, 42
29, 80
-32, 79
98, -84
-58, -34
-86, 94
41, -48
-54, 50
86, 91
12, 81
-73, 50
-100, 38
20, 48
98, 57
18, -84
38, 27
39, 38
37, -57
81, 33
84, -91
21, -68
29, 93
21, -20
35, -25
-76, -30
-14, 93
-98, -24
-89, -58
-5, -69
51, -45
85, 11
-2, -63
-59, 61
-12, -19
-42, -50
-7, 77
11, 17
60, 22
-72, -26
5, -86
-46, 56
-3, -5
-87, -51
-44, 64
50, 60
23, -27
-75, -77
-79, 62
-46, 99
43, 85
-53, 87
-1, 48
-2, -76
-57, -23
-56, -11
-14, 35
7, -47
-30, -49
93, -45
50, -85
-22, -2
-15, 10
-39, 29
30, -10
18, 6
74, -88
-91, 26
-8, -60
-93, -45
-4, -26
13, -96
-60, 69
-32, 60
-59, -11
-91, -58
-78, 5
38, 52
72, 95
-27, -50
-40, -92
-74, -52
-86, 45
51, -40
-75, -81
-86, -43
9, 80
-85, -69
-51, 54
53, 41
-21, -46
-64, 40
-59, 60
-67, 98
-46, -8
-3, -86
81, 30
0, -65
