11, -64
-77, 51
-93, 29
60, 78
-53, -42
-12, -5
34, -26
-78, -12
-73, 5
74, 8
-84, 71
59, 31
79, 11
-57, -78
72, 29
-51, -67
-75, 12
23, 84
-78, 31
84, -89
34, -56
-8, 1
78, -96
51, -27
-76, -24
-57, -22
20, 6
-43, 51
56, -23
80, 99
-33, 36
26, 3
-62, -49
21, 30
77, -54
-82, -39
-8, 5
-97, 72
-78, -2
-68, -62
97, 82
-74, 9
-40, 4
-93, -21
-41, -40
82, -62
-21, 38
-52, -76
-61, 66
39, -54
38, -74
-48, -66
48, -6
26, 87
18, 96
-35, -45
-85, 86
-43, -39
4, 78
-51, -92
-66, -44
29, -64
-68, -6
-69, -86
-59, -98
89, -32
-97, -47
-82, -46
-47, -47
26, -99
56, 84
-81, -3
40, -59
-55, -71
-97, 67
17, -65
-55, 86
-67, -99
-100, 81
-85, 48
-4, 11
-78, -81
41, 80
-43, -23
-62, 23
-74, -96
-80, -71
3, -99
-17, -75
24, -98
-92, -1
-99, 34
-59, 33
-67, 62
58, -76
5, -7
49, -98
-61, 83
-73, 4
23, -29
-18, -10
-73, 17
-8, -11
8, -54
26, 38
19, -37
-72, 27
-13, -63
-4, 4
-86, 36
93, 54
-19, -88
71, -62
51, 65
4, 63
-23, 87
-92, -97
-74, -69
-11, 46
72, -49
-24, -74
26, -68
-4, -62
-13, 66
-82, -99
81, -28
-41, -100
-19, 42
-19, -86
-15, -49
-49, 3
1, 75
-70, -62
-45, 42
-62, -26
-63, -65
-74, 99
-34, 42
42, 51
-38, -34
60, -78
83, 84
-28, -72
-28, -83
-53, -22
-97, 83
0, -90
-3, 92
-2, 29
-10, 90
-22, -96
-64, 69
-95, 17
-39, 38
98, 94
-18, 34
-56, -50
-53, -28
-39, 13
77, 95
-97, -9
9, -89
-61, 72
48, 69
-60, 76
49, 0
49, 83
-16, -9
41, 95
-7, 83
-52, 2
20, -85
42, -79
26, -58
-33, -82
-40, -80
-84, -4
44, -42
-91, 33
35, 22
-24, -54
-28, -9
-64, 44
-6, -47
77, -69
-46, 84
-45, 2
54, 38
20, -91
7, 21
-4, -70
60, 41
-72, -90
24, -93
-44, -83
48, 5
86, -33
-23, 3
59, -14
-21, -48
-2, 57
47, -36
-59, 19
-14, -24
8, 90
-78, 58
-70, 12
67, 52
-84, 37
44, 30
-93, 23
-10, -87
97, 30
58, 95
-57, 20
4, -44
-20, 44
-44, -57
-38, -63
-91, -53
-36, 77
87, 34
-50, 61
-89, 76
-42, -96
-21, -71
11, 97
-30, 19
49, 83
-7, -42
3, 43
-56, 24
-65, 56
-37, 85
-5, 58
-87, -87
-24, 58
12, 51
-94, -81
-5, -46
65, 86
72, -76
-98, -29
56, -61
79, 70
-65, 97
15, -5
-81, -51
-46, 73
37, -61
-3, -45
-56, 78
-88, -65
36, -29
28, -73
93, -93
37, 37
-79, 71
66, -37
35, 0
64, -43
