-48, 99
-61, -7
22, 87
42, 83
-32, 1
-21, 86
47, 17
-64, -89
-64, 44
41, 43
-35, 57
23, -90
98, -56
-42, -15
63, 1
-40, -93
-44, -62
-65, -1
-84, 42
-70, -51
38, -56
86, -1
76, -56
36, -50
17, -20
-84, 43
-8, -13
78, -89
6, -76
63, 83
-82, 62
35, -87
-89, 42
77, -80
81, -40
-25, -45
-26, -61
-100, -10
66, -87
26, -8
28, 73
-5, 21
-72, 81
38, -3
-63, 20
36, -86
-59, 69
-59, -71
-89, 25
0, -87
60, -67
-22, -52
8, 69
-9, 47
30, 85
35, -81
-65, 29
-62, -20
24, 86
-74, -87
48, -69
-20, -32
99, 1
-63, 11
-95, -27
-44, -23
-39, -88
-45, 8
15, -69
0, -87
79, 12
32, 39
-54, -95
49, -65
-57, 67
27, 21
-32, 86
-29, -78
-76, 28
-74, 26
-83, -26
-85, 76
-11, 48
-20, 33
-90, 78
-46, -82
-54, -57
26, 8
53, 9
84, 87
-94, -57
-77, 32
40, 79
-34, 64
83, -60
13, 89
-29, -48
23, 87
-84, -5
-72, -55
62, 54
73, -50
-63, -29
28, -79
87, 34
-53, -45
-93, -45
-80, -9
6, -81
-19, -21
75, 46
-80, -64
14, -92
25, -94
-41, 36
73, 66
-38, -80
-74, -100
-53, -3
6, -26
-4, -100
12, 15
-29, -54
-24, 96
-74, -97
90, 8
-6, 1
65, 33
-19, 16
-22, 57
-97, -36
46, -64
-91, -84
-47, 56
-44, 92
56, -34
-48, 92
-82, -8
93, 94
-26, 66
-10, -84
86, 80
-58, 5
-13, -92
-39, 85
16, 19
50, -36
25, 65
26, 53
17, 43
-27, -59
-59, 96
-7, 69
-86, 92
-21, 29
-81, 96
-68, 7
-22, -40
-99, 23
20, -42
-27, 39
19, -34
-7, 31
22, 52
-53, 88
-77, 2
35, 13
-84, 73
-97, -91
-89, 40
-50, 0
-21, 74
-97, -86
0, -89
-90, -81
-72, -10
-38, -72
69, 3
-85, 38
25, 21
-33, 68
30, 47
-23, 41
8, 88
-29, -60
-5, -40
44, 12
-9, 54
-14, -100
-31, 11
-33, -99
-15, -40
-42, -12
16, -35
-50, -35
30, 63
-30, -78
26, 11
-8, -13
67, 50
-99, 48
-89, -75
-36, 59
38, -8
-36, 74
-63, -15
-45, -91
70, 40
-100, 89
-62, 64
71, 89
67, -61
42, -31
-41, 30
46, 33
-45, -16
-14, -14
-53, -44
-71, -78
5, 81
-80, 31
-63, -31
-96, 32
-52, -23
59, 34
-46, 15
31, -2
82, -73
-13, -77
-55, 96
-50, 93
-56, 52
43, 8
75, -2
-23, 8
-63, 15
-16, 8
16, 93
-49, -42
-75, 72
70, 65
1, -72
-38, 70
91, -99
32, 71
-73, 25
1, 38
-56, -52
-84, 10
56, 90
-14, -32
-96, 41
76, 9
62, -39
-78, -17
7, -77
-88, 96
-83, 91
-43, -22
-33, -16
78, 20
48, -7
72, 36
-11, -41
-54, 85
57, -9
-92, -34
-83, 80
-34, -39
-90, 11
28, -41
-42, -72
-50, -2
17, 87
-91, -1
-73, -46
-70, -88
-97, -98
-59, -3
-47, 28
-34, 52
-39, 50
56, -50
44, -39
35, -58
-77, -27
-79, -69
73, 55
-78, -26
78, -65
-59, 74
-22, 36
-14, -44
-56, -72
-17, -83
-26, 20
