58, -61
-53, -17
38, 29
45, 71
-7, -16
11, -27
44, -32
-77, -91
-93, -6
-71, -21
-64, 62
-34, -59
-6, 15
34, 46
35, -25
-29, -24
-2, -50
-93, 24
15, -33
-31, -100
61, -61
-83, 98
98, -36
50, 55
-4, -43
-72, 98
66, -75
-62, 3
73, -20
-89, 6
-3, -73
-53, -16
-80, -34
32, -61
-52, -48
-86, -83
-91, 3
-12, 43
-73, -58
-37, -83
26, 49
-6, -18
42, -19
-19, -30
-55, 20
-7, -8
24, -76
-83, -12
-44, 37
23, 0
43, 51
98, -100
-43, -25
-89, 29
56, -36
25, 17
23, 90
-20, 72
88, -82
-84, 34
-15, -59
62, -51
-12, 50
-99, -78
-55, -36
-52, -17
85, -41
-98, 24
41, 81
-84, -84
-78, -69
-83, 60
-91, 38
26, -87
-12, -66
-46, 96
34, 84
28, 78
-75, 99
-12, 55
95, -72
87, -95
-79, -34
61, 50
-99, -52
-82, -51
-57, -80
-82, 91
-13, 51
93, -16
9, 36
38, -9
-50, -65
-58, 56
18, -90
-64, -20
72, 46
-85, 47
-41, 73
-15, -82
75, 65
35, -21
89, -66
-90, -83
-18, -95
44, -94
-31, 80
-20, 1
-69, 19
-23, 20
-16, -98
47, -61
55, 10
-24, 19
67, 52
-65, -23
-83, 2
