19, -76
-87, 47
-47, 21
61, 59
-99, -26
-12, 6
12, -28
-94, 14
-54, 16
60, 10
-73, 94
51, 36
54, 21
-71, -82
90, 33
-66, -66
-31, 13
33, 95
-95, 26
86, -82
68, -55
-20, 22
83, -78
71, -33
-47, -36
-29, -48
37, -7
-59, 34
60, -51
97, 98
-50, 26
30, -5
-58, -57
36, 53
84, -67
-75, -31
-14, 25
-98, 70
-40, -3
-84, -68
86, 80
-71, -3
-30, -17
-82, -39
-33, -30
85, -58
-20, 46
-89, -93
-56, 77
54, -42
41, -82
-79, -64
9, -15
61, 87
5, 98
-15, -41
-67, 97
-56, -57
22, 72
-33, -94
-30, -6
51, -62
-36, -5
-39, -89
-42, -81
83, -46
-89, -52
-93, -40
-4, -58
39, -95
85, 93
-93, -30
43, -37
-11, -60
-90, 54
22, -39
-23, 96
-78, -86
-100, 83
-77, 44
-16, 23
-66, -78
2, 78
-53, -29
-57, 33
-80, -90
-77, -64
-9, -94
-9, -76
19, -81
-95, 13
-72, 16
-43, 23
-46, 39
73, -80
-18, -23
78, -90
-86, 99
-37, 22
43, -36
-4, -50
-58, 10
-12, -30
23, -46
15, 15
14, -41
-62, 50
-18, -60
-24, 13
-92, 58
96, 28
20, -81
76, -60
40, 80
-8, 62
-38, 63
-95, -69
-42, -51
-23, 73
60, -52
-45, -62
24, -25
11, -83
-18, 68
-87, -96
77, -27
-53, -80
-20, 38
1, -65
-15, -47
-46, -16
-10, 90
-55, -71
-61, 46
-60, -14
-84, -76
-68, 83
-50, 39
61, 67
-30, -51
62, -56
88, 62
-25, -90
-49, -93
-70, -7
-94, 90
-8, -94
21, 70
10, 27
-19, 82
-24, -87
-89, 45
-82, 8
-67, 24
55, 64
-34, 16
-51, -47
-52, -6
-54, 3
67, 90
-79, -9
14, -92
-64, 70
37, 64
-47, 96
48, -5
69, 82
-29, -18
37, 98
-25, 43
-61, -5
42, -78
51, -93
26, -59
-52, -92
-35, -90
-71, 0
59, -36
-97, 38
44, 5
-44, -62
-61, 3
-68, 47
-4, -20
50, -52
-67, 65
-67, -48
91, 49
8, -96
-10, 7
-17, -38
53, 77
-84, -89
8, -83
-48, -87
83, 0
73, -43
-3, -24
38, 10
-8, -58
1, 82
40, -30
-58, 4
-11, -28
11, 78
-45, 60
-69, 0
73, 14
-65, 29
54, 25
-80, 46
10, -88
86, 42
84, 97
-81, 15
12, -37
-54, 38
-49, -24
-39, -77
-63, -58
-52, 88
87, 27
-60, 49
-72, 92
-57, -56
-37, -59
19, 80
-31, 30
66, 96
2, -50
-15, 28
-47, 37
-48, 46
-43, 74
-11, 45
-95, -73
-17, 64
-38, 68
-79, -94
9, -33
62, 87
79, -62
-98, -84
22, -67
99, 57
-47, 81
58, 18
-91, -38
-19, 65
17, -51
-13, -5
-62, 72
-62, -67
58, -9
13, -39
77, -62
22, 25
-66, 26
72, -36
28, 14
56, -36
