-63, -34
-18, -34
-93, 52
17, -86
-84, -84
-18, -79
-58, 11
-34, -46
-7, -26
23, -9
-72, 28
-59, 66
-63, 18
-49, 32
-70, 3
8, -84
-70, -5
-52, -100
-50, 86
-22, 45
-34, -21
-16, 11
-9, -38
42, 26
-89, 62
-16, -46
-83, 96
-57, 69
-14, 31
-8, -42
51, 25
76, -63
-20, 74
14, 42
-72, 41
6, -25
-90, 92
20, 80
-100, 64
-77, 13
48, -43
-12, -94
-84, -19
90, 57
50, -95
-83, -18
83, 52
24, -95
-5, -50
-66, -100
-35, -70
-60, 89
34, 71
-54, -69
17, 74
-6, -62
43, -4
-99, 24
87, 84
-68, -82
-89, 5
94, 66
13, 12
87, -41
50, -46
-38, -92
71, -45
-80, -24
-41, 34
10, -4
-49, 24
-100, 5
-51, 39
-36, -59
94, -85
77, 5
-5, 86
-66, -41
-89, 0
-94, -45
-17, 97
-85, -2
-25, 93
-8, 28
-32, 50
-4, 33
-63, 32
-48, -75
-4, -13
-97, -84
23, 47
98, 34
64, 39
10, -16
51, -40
42, 27
77, 70
-96, -59
49, -33
-68, 15
-67, -46
-91, -19
48, 27
52, -68
3, 34
-10, -92
-40, -17
-65, 84
-61, -82
-59, 15
25, 91
-85, 15
81, 22
-98, 68
-37, 91
6, -76
26, -22
50, 16
-95, 46
-60, -13
-61, 22
-48, 56
-42, 54
-55, 14
46, -55
-73, -62
82, -52
-23, -86
53, -35
-91, 81
-90, 47
-2, -35
-62, -29
49, -40
-80, -75
-88, 11
-12, 14
-24, 4
47, 87
-56, 7
22, -2
-62, -7
65, 86
-23, -12
64, -57
-95, -97
-53, 45
-13, -42
3, 81
-6, 65
78, -18
-16, -88
-29, 75
-58, -57
-64, -49
-77, -25
-73, -39
-96, 19
5, 14
64, 12
-47, -83
-87, 92
73, 92
7, -92
9, 99
-39, 98
62, 71
-10, 88
53, -23
11, 50
21, -33
-59, 23
-87, -15
-81, -29
67, -10
-45, -75
-73, -47
2, -100
25, 15
-87, 81
-83, -76
92, 5
15, 88
-94, -77
73, 49
-44, 65
66, -77
-92, 15
-25, 56
51, -43
-79, 58
48, 32
15, -73
5, -42
67, 46
80, -19
-86, -86
47, -72
-7, -85
-96, 79
-61, -42
-22, -40
-67, -63
92, -19
8, -74
-57, 0
-10, 16
-5, 13
-19, -72
