-70, -6
56, 40
-47, 13
62, -100
-23, 26
24, -20
-67, -14
-65, 54
52, -10
3, 92
-93, -10
-96, 53
-2, 96
40, 29
14, -88
-7, -36
-89, -58
-81, -38
-95, -27
68, -15
11, -69
-67, -95
-77, -13
66, -68
-75, 66
-32, 7
-4, 21
-20, 90
-66, -50
80, -39
-75, -23
12, -28
-73, 58
-90, 29
-88, 34
59, -59
-51, 83
63, 2
-24, 77
-54, -80
88, -70
-8, -38
-41, 77
63, -86
50, -52
-84, -14
84, 84
-88, -16
-7, -15
-54, -73
15, 75
-53, 65
-85, 58
-91, 42
39, -68
13, -70
20, 49
-36, 41
-16, -52
69, -3
-90, 71
-20, 34
58, -34
19, -74
-85, -17
-57, -88
68, 42
-60, -64
-2, 90
77, -97
-48, 59
79, 60
-51, 79
43, -68
58, -89
-96, -17
-69, 72
-35, 42
49, 25
-58, -96
56, 64
-66, -39
-64, 46
-100, -37
-71, 48
-68, 68
1, -8
48, -98
-59, -93
-38, 96
-21, 63
61, 7
-39, 71
65, -70
-14, 76
90, -100
36, 65
-40, -90
53, 92
-94, 32
-94, -33
30, -60
-72, 53
38, -50
92, -58
-65, -76
50, -9
-69, -47
-94, -62
-23, -35
29, 17
-60, -39
86, 41
2, 88
87, 75
4, -99
29, -98
-86, -80
3, 16
-66, 75
-13, 1
21, -23
-24, 24
-48, 91
28, -31
45, 99
60, 7
66, 7
9, 65
10, 79
80, 26
-93, 94
-18, -5
53, 74
-22, 2
-60, 11
-85, -81
-24, 19
-47, 22
-48, 18
24, 8
3, 68
-38, -45
62, -39
-20, -86
-2, 15
29, 41
20, 84
20, 81
48, 24
61, -57
-39, -91
18, 29
-79, -69
9, -7
-98, 58
15, -47
-55, 66
-65, 94
87, 69
-14, -75
-68, 45
75, 56
-41, -36
-13, 15
-2, 33
-2, 89
-13, -32
54, 11
17, 89
30, 54
-50, -87
-47, 37
-33, 2
99, -36
17, -8
-34, -52
-22, -38
3, -30
38, 92
