-43, -30
28, 32
-14, 37
-19, -15
-98, -45
29, -84
-22, -85
-99, 60
-18, 18
-37, -93
-77, 54
-88, 99
-71, 57
-54, 40
91, 29
3, 64
-64, -18
-36, 67
-80, 9
0, -87
96, -20
-66, 10
72, -88
69, -51
9, 53
-41, -16
-100, 52
-76, 94
36, -81
-76, -26
-42, -89
-56, -44
-56, -14
85, -90
-75, -52
-69, 39
-82, -78
40, -13
-64, -30
-69, -27
-11, -22
-79, -15
93, -8
43, 12
-42, 70
76, -91
-82, -74
-59, -53
-48, -31
-44, 40
86, 91
7, -20
4, -64
-16, 77
82, -99
-54, 99
66, 53
-22, -93
53, -99
-76, 38
20, 13
80, 46
-40, -92
-96, 7
-40, -7
-31, -1
95, -91
-67, -69
39, 79
-57, -32
-100, -91
-70, 49
41, -37
9, -65
-95, 71
-64, 81
-5, -16
11, -51
29, 19
-3, 60
21, -76
38, 0
-95, -92
34, 59
-75, -60
-54, 93
12, -59
-25, -13
66, 42
2, -74
7, 8
-56, 71
-84, -41
-60, 99
59, -93
3, -48
-50, -38
67, -6
38, 46
-85, -32
14, 76
86, -96
-27, -59
-63, -68
4, 83
18, -43
-53, 27
6, -78
-47, 0
-78, 89
-19, -87
56, -3
63, 54
-49, 39
25, -15
-92, -44
-71, 1
78, -20
-16, -84
-70, 8
-83, 45
65, 74
-70, 42
85, 75
14, -26
-48, 67
81, 3
-98, 13
33, 96
-66, -42
79, 37
54, 15
-12, -45
29, 97
-26, -33
74, -62
