16, 71
-27, -91
95, -37
39, 72
15, -52
-41, 98
-33, 7
-86, -91
-44, 57
-25, 70
-88, -20
-46, -17
3, -54
-46, -45
55, 7
-50, -61
-38, -98
-77, -17
-64, 84
-95, -29
18, -79
-2, 54
49, -28
9, -94
2, -6
-67, -28
-32, -13
52, -95
70, -12
-3, -3
-81, 42
50, -51
-85, -3
93, -51
38, -73
-56, 42
-63, -85
-90, -91
68, -74
91, -26
61, 62
59, -84
-83, 37
-54, 5
-32, 5
76, -27
-67, 86
-28, -74
-28, 72
-29, -63
27, -95
-34, 20
-61, 39
11, -17
-17, 58
11, -64
-94, -82
-50, -68
-5, 96
-35, -51
51, -90
-19, -73
41, 89
9, 75
-55, 2
22, -36
-45, -39
-61, 1
60, -66
-20, -86
47, 35
-23, -29
36, -66
33, -64
-19, 17
-7, 4
84, -5
-83, -20
-89, -96
-74, 99
88, -49
-74, 60
-88, 73
85, 44
-80, 79
-93, -84
9, -49
47, -66
-4, -15
-66, 18
-53, -30
-60, 87
-2, 21
-18, 35
44, -25
-24, 65
-33, 61
43, 37
-91, -7
17, -72
35, 48
70, -9
-45, -1
16, -54
86, 68
-73, 25
-61, -93
-93, 2
22, -25
-73, -47
46, 59
-70, -65
36, -55
-28, -62
46, 50
85, 74
-55, -52
-51, 16
-60, -24
-54, -8
4, -95
1, 3
-86, 12
21, 68
-53, -70
65, -39
-93, 30
44, 15
-53, 25
-48, 94
-69, 22
38, -95
-68, -41
16, 64
3, -51
41, -81
-76, 99
-98, 75
95, 93
-8, 91
-43, -98
16, 55
-74, 34
28, 30
-28, 42
16, 68
45, -40
23, 80
74, 88
-27, -62
1, -14
-28, 91
33, 89
92, -67
-78, -96
-27, 69
-82, 5
-39, 41
-37, 35
-38, 30
-29, 52
48, -92
20, 64
18, -32
-33, 66
-87, -17
3, -82
-95, 57
-94, -13
53, 42
-97, 96
-2, -55
-100, -42
0, -51
-69, -54
-52, 15
-23, -62
44, 27
-72, 45
64, 46
-61, 73
7, 53
-41, 29
51, 40
15, -43
16, -71
29, -30
76, 88
2, -11
99, 92
-68, -78
-59, -42
-37, 12
4, 94
-78, -59
-99, 92
-44, 3
-95, -95
23, -54
-13, -1
-1, 45
-24, -15
-61, 65
13, 60
-23, 40
-3, 20
-52, -76
86, 68
-48, 93
-95, 24
80, 61
45, -63
45, -75
-20, -82
16, 34
-39, 72
29, -72
21, 43
-58, -49
-1, 6
-82, 31
-44, 70
-80, 29
-37, 31
9, 39
-98, 34
40, 71
97, -43
-63, -98
-33, 82
-37, -35
-95, 59
-9, 17
20, 49
-21, 36
-83, -3
-59, -41
54, 68
-1, -96
-2, 26
48, 68
42, -25
14, -54
53, -93
21, 16
-6, 56
-28, 22
-59, -74
-30, -28
-3, 23
-30, -73
-96, -57
-7, -42
96, -53
-66, -50
6, -92
-89, 67
-43, -26
-44, -39
-35, 0
34, 60
3, 44
42, -43
-34, -50
-75, 57
-33, 7
-31, -63
-32, 89
71, -41
44, 0
-4, -85
-66, 55
-17, 28
52, 60
-96, 30
43, 74
18, -27
-90, -36
-75, -79
-2, 49
-3, -14
-76, -1
56, -93
89, -47
-11, -38
-64, -39
-27, -1
60, 32
3, -13
60, -71
-49, 65
-78, 96
-92, -11
-79, -39
-95, -71
-70, 11
37, 75
-4, -36
-66, 63
51, 29
-60, 42
24, -50
0, -82
-100, -42
-64, -75
-64, 2
49, 3
