-2, -91
-82, 41
-39, 66
76, 86
-42, -33
-30, 17
19, 15
-75, 11
-92, 7
87, 16
-78, 63
47, 9
65, 31
-27, -33
10, 57
-53, -92
-47, 37
37, 89
-38, 20
94, -80
-17, -47
-37, 2
87, -87
66, -25
-77, -9
-70, -1
0, -10
-65, 71
67, -33
86, 82
-33, 50
39, 8
-51, -49
33, 52
71, -88
-65, -11
-53, -4
-74, 87
-47, 35
-65, -58
84, 80
-86, 23
-13, 9
-64, -9
-36, -16
36, -95
-21, 22
-71, -100
-67, 60
25, -40
3, -77
-45, -39
78, 68
27, 82
42, 93
-2, -44
-97, 99
-38, -28
0, 99
-19, -88
-62, -57
-17, -77
-72, -7
-88, -60
-71, -89
82, -21
-85, -24
-51, -40
-85, -75
36, -95
34, 47
-83, 15
19, -17
-60, -92
-83, 57
18, -59
-79, 69
-47, -93
-89, 88
-29, 55
-45, 22
-83, -69
24, 88
-85, -16
1, 9
-22, -39
-87, -69
6, -93
-9, -83
60, 4
79, -12
-94, 7
-56, -28
-84, 55
70, -45
-6, -2
33, -90
-83, 63
-92, 15
21, 3
6, -5
-88, 31
13, -30
53, -42
3, 43
-24, -72
-45, 52
-19, -87
-33, -5
-74, -29
75, 61
-29, -74
74, -32
2, 19
31, 29
-53, 85
-80, -80
-73, -87
1, 56
76, -57
-23, -83
-6, -43
-25, -76
2, 64
-60, -80
75, -48
-78, -97
-24, 67
-14, -95
-21, 8
-43, -6
-15, 36
-65, -89
-73, 19
-99, 5
-92, -55
-85, 41
-39, 88
82, 45
-36, -41
49, -60
89, 91
-10, -39
-32, -97
-78, -76
-59, 92
1, -98
19, 67
33, 43
-14, 77
11, -92
-82, 54
-97, 34
-69, 24
92, 85
-15, 63
-79, -41
-61, -57
-39, 7
72, 79
-74, 13
-24, -54
-47, 53
35, 79
-27, 90
34, 0
43, 83
-23, -17
-20, 99
25, 46
-32, 32
33, -32
46, -80
46, -84
-28, -81
-23, -64
-84, 8
58, -67
-53, -14
81, 35
-3, -76
-28, -6
-32, 68
-47, -17
52, -67
-30, 62
-47, -2
51, 49
25, -72
14, 45
-1, -67
47, 21
-87, -55
13, -55
-94, -49
17, 25
67, -39
-44, 6
89, 8
-20, -16
-29, 19
41, -67
-50, 21
-7, -25
6, 70
-64, 44
-93, 9
78, 65
-96, 14
31, 44
-53, 33
29, -97
43, 31
50, 85
-78, 36
-4, -20
-42, 99
-43, -52
-34, -51
-79, -41
-24, 79
95, 31
-43, 70
-60, 52
-44, -32
-25, -69
28, 54
-38, -20
37, 52
33, -20
6, 49
-49, 24
-81, 55
-80, 57
71, 47
-55, -82
-58, 30
-1, 23
-97, -80
24, -58
98, 95
65, -68
-90, -11
30, -80
87, 39
-63, 60
5, -15
-57, -54
-63, 66
90, -30
-40, -82
-63, 77
-100, -45
19, -72
-5, -77
76, -84
-13, 82
-35, 89
56, -35
41, -26
42, 23
-34, 98
97, -35
24, -97
-44, 16
