-68, -3
-44, -78
4, 85
72, -79
-38, -85
48, 42
-26, 82
-33, -23
-73, 11
-38, 62
-80, 0
15, -42
-1, 93
-42, 37
27, -51
69, 49
27, 55
67, -41
-65, 9
18, -7
-94, -84
35, -92
-80, 97
-84, 5
-78, -72
61, 84
83, -30
83, 61
-45, -74
-91, 70
-89, -37
-56, 10
21, 43
-55, 38
7, -85
-19, -37
28, -90
-72, 0
11, -68
28, -99
43, 79
-13, 84
-24, 91
82, 35
64, -15
-69, -38
-28, -75
-90, -94
-23, -77
-44, 48
88, -86
-90, -26
95, -28
24, -28
13, -72
81, 91
27, 89
-33, -63
-46, 64
-69, -26
-17, 19
-100, -17
-95, -59
26, -91
-85, 43
-98, 10
-57, -35
-31, -43
-24, 41
-41, 74
-23, -17
-12, -52
35, -33
26, 10
55, 67
-64, -100
7, -63
