7, -68
-38, 86
-93, 60
51, 23
-69, -6
-35, -39
-45, -11
-16, -1
-26, -66
70, -11
-85, 94
24, 36
-56, 20
-93, -50
33, 19
-93, -47
-42, 1
-6, 95
-72, 25
99, -32
-6, -100
-31, 26
39, -17
70, 39
38, -47
-54, -55
26, -68
-86, 15
-44, -70
3, 60
6, 21
51, 32
-20, -93
40, 25
75, -30
-46, -36
94, 27
-89, 55
-20, -34
-47, -99
50, 32
-83, -39
-55, -33
-86, -50
11, -38
41, -31
29, 89
-13, -87
-39, 34
21, -65
60, -19
-61, -49
54, 72
-15, 95
51, 69
-7, -94
-85, 65
-63, 5
-6, 99
-21, -26
-69, 11
80, -89
12, -68
7, -81
-57, -58
23, -75
-81, -49
-97, -28
28, -49
61, -91
63, 89
-82, -100
38, -56
-59, -79
-66, 43
-19, -29
1, 96
-48, -72
-45, 73
-75, 96
1, 48
-56, 41
51, 87
-10, -62
-55, 5
-61, -81
-99, 65
-74, -68
63, -67
-49, -39
-68, -18
-37, 34
29, 38
-70, 13
72, -90
-54, -80
-31, -28
-45, 85
-2, 8
-45, 94
13, -70
-56, -52
-48, 16
87, -55
-17, -35
-54, 62
-66, -17
66, -37
-62, 29
-54, 58
13, 6
59, -60
74, -64
-42, 65
22, 15
-62, 20
-64, 12
-62, 10
-92, -5
79, -23
-71, -72
34, -48
-2, -44
35, 64
-26, -79
94, -47
-29, -90
8, 46
-68, -62
-81, -93
-64, -15
-8, 87
23, -77
-69, 73
-5, -62
-39, -94
-92, 80
13, 97
93, 86
-60, 52
66, -100
37, 70
-70, -99
-83, -73
-28, -32
-79, 98
-75, -53
27, 86
39, 40
7, 69
-8, -82
-22, 73
-86, 68
-29, 66
-4, 7
-23, 84
-66, 31
-81, -32
-19, -26
2, 96
-18, -24
6, -91
-1, 75
27, 68
-91, 56
79, 59
84, 74
1, -16
5, 67
-74, 92
-94, 66
-28, 33
65, -70
-42, -100
-27, -98
-4, -41
-70, -27
94, -78
-41, 81
23, 17
-80, -74
-75, -62
-76, 1
18, -44
84, -94
-52, 58
-7, -5
49, 12
-8, -34
-39, 45
-47, -2
9, 45
-94, -80
33, -86
-18, -72
97, -73
42, -31
-23, -15
21, -50
-39, 58
0, 19
31, -61
-29, 7
-23, -81
99, 53
-14, 37
-23, 11
87, -10
-93, 87
58, 56
-79, -10
85, -100
6, 92
91, -9
-89, 5
-46, -18
-85, 46
-76, -87
-36, -27
46, -46
-99, 87
54, 86
-62, 22
-87, 84
-83, -76
-46, -19
20, 94
-75, -24
86, 0
3, -44
-7, 11
-77, 54
-37, 57
-77, 82
44, 11
-74, -14
14, 74
64, 97
-37, -48
-27, 1
79, 50
-46, 91
-73, -34
47, -63
-16, -10
-69, 98
-5, 22
-65, -63
-55, 61
58, -62
-69, -53
-23, 41
-11, 18
5, 11
