48, 59
-21, -81
-26, -13
32, -1
-29, -86
-79, 82
-49, 47
75, 30
25, 28
21, 83
-17, -89
-80, 53
-27, 14
22, -25
95, 88
-22, -41
-52, -60
-53, 61
9, 79
-12, 52
-6, 27
75, -20
31, 57
-37, -71
90, -32
-1, -20
-70, -9
7, -100
56, -33
-57, -16
45, -56
48, -14
-85, -40
8, -35
30, -66
-31, 89
2, -81
-71, -15
34, -10
84, -92
-11, 12
97, -69
26, 43
-72, -20
6, -22
36, -45
-59, 37
-64, 1
99, 70
53, -98
4, -42
-56, -92
-34, 53
51, -16
-28, -52
-28, -86
-8, -58
11, -57
-70, 70
99, -46
-22, -90
38, 24
-50, 68
-20, -33
-13, -61
-67, -71
-99, -48
-10, -78
85, 77
30, -48
88, 66
25, -50
12, 46
55, 17
-74, -58
35, 76
91, 30
-34, 79
-14, -84
-28, -39
26, -92
-94, 57
-69, -7
82, 58
-15, 48
94, 72
-26, -73
4, -58
-86, 72
33, 36
-45, -77
-60, -42
-89, 66
63, -11
32, 24
71, -13
1, 58
16, -44
-84, 14
1, -17
-23, 44
-37, -64
0, -30
25, -23
58, 27
19, -76
-19, -54
-48, 20
-24, 72
44, -73
34, 94
5, -62
45, -10
12, -7
34, 99
25, 72
-92, -89
77, 36
76, -63
20, -7
3, 24
19, 60
11, 42
-54, 38
-86, 37
37, -50
-82, 5
32, 79
4, 11
45, 59
-86, 6
-35, -41
7, -76
-26, -10
-96, -50
69, -80
-24, 38
1, -96
75, 31
16, -72
-91, -83
22, 94
-95, 37
-61, -87
-87, -87
-85, -20
13, 85
-21, 57
43, 36
-54, -12
76, -68
84, 27
28, 77
87, -75
-28, -78
-43, 52
-68, -10
56, -4
-27, 0
31, -79
3, -25
-95, 48
29, 34
-53, -96
79, 82
-99, -52
-26, -29
60, -14
-88, 5
97, 82
-79, 76
27, 95
-56, -72
-39, -67
96, 28
-45, -47
95, -57
94, -83
-83, -47
71, -19
-24, -41
66, -42
-41, 95
45, -38
-57, -68
64, 69
44, 10
12, -5
-48, -96
45, 90
18, -36
76, -31
-85, 55
-43, -64
-34, -79
-42, 97
30, -85
-21, -30
48, -57
-2, 30
-66, 49
-38, 72
-77, 37
64, 64
-24, -11
20, -92
-40, -13
38, -84
-33, 9
-38, 33
-26, -31
-35, -63
16, -51
-37, -80
21, 22
92, 78
-3, -46
0, 12
-42, -68
35, 64
26, 34
-11, 63
-29, 61
-46, 76
-61, 61
49, 57
-90, 83
55, -70
-3, 22
-84, -34
98, -68
-19, 80
86, 24
-18, 95
-97, 34
-83, -20
58, -1
92, 38
4, 38
84, 8
0, -42
-11, -66
-4, 79
97, -79
-8, -94
-8, 44
80, 20
59, -25
-42, -62
67, 97
-78, -21
-31, -64
29, -76
72, 52
72, -28
29, -46
-95, -5
-29, -20
-20, -34
-43, 89
42, 19
40, 16
-44, -81
-34, 3
-77, 88
69, -12
-66, -1
-19, 61
-25, -5
-14, -21
-22, -52
-63, 44
4, 99
38, 94
-85, 98
-8, 66
-47, -95
-60, -39
-2, 12
7, -40
-94, -65
-81, -38
65, -6
44, -36
-78, 5
-65, 19
-55, 2
-4, -37
-47, 32
53, -57
-100, 87
-70, -70
-65, -49
5, 46
-26, -52
-62, 24
-32, -18
-48, -49
-18, 35
-81, 13
52, 48
59, 84
0, 21
-38, -94
-66, -67
-55, -3
-2, -88
-92, -33
-43, 19
41, 90
46, 96
27, 17
97, 66
-54, -78
-52, 61
51, 3
43, 32
-99, -29
46, -43
63, 12
12, -75
32, -96
-83, -52
-58, -89
56, 71
25, 53
10, -6
4, -87
73, -69
86, -17
49, 47
-29, 2
23, -67
-85, 90
-31, -23
23, 17
22, 95
-78, 38
79, 49
-84, 37
-93, -45
-30, 93
27, -47
-94, 33
18, 74
