-54, -27
15, -33
12, 59
92, -36
65, -34
34, 92
-82, 96
22, 16
-87, 70
-76, 18
-90, 37
-26, 22
25, 15
-23, 1
81, -31
92, 64
-5, 18
43, -58
-34, 15
59, -64
-63, -25
48, -27
-2, 0
-36, -36
-70, -94
81, 70
52, -29
50, 64
-43, -91
-31, 24
-91, -52
-44, 34
-56, 66
-72, -33
-54, -80
9, -26
42, -92
-56, -18
71, -27
-14, -57
-8, 20
-58, 68
48, 13
-13, 25
25, -36
-64, -69
50, -64
-91, -9
-31, -70
-70, 62
97, -66
-31, 21
59, -19
-95, -63
47, -89
55, 30
18, 18
-28, -56
-15, 69
-91, 22
15, 47
-70, 70
9, -20
97, -93
-59, -45
-17, -1
-43, -23
-100, 91
43, 13
-74, 70
-75, -36
62, 55
7, -30
21, 20
