55, 91
-36, -43
74, -38
25, 47
-13, -66
-60, 86
2, 12
-83, -79
-23, 30
-28, 52
-94, -30
2, -28
38, -57
-48, -84
43, 2
-73, -49
-53, -91
-74, -37
-85, 93
-55, 8
69, -71
16, 62
36, -62
5, -92
-40, -55
-51, 13
-23, -19
59, -83
98, -44
-15, 35
-85, 70
59, -32
-90, -3
81, -48
68, -99
-24, 69
-86, -53
-86, -86
83, -79
95, -56
72, 71
47, -81
-77, 48
-47, -15
-39, 14
81, -55
-70, 93
-48, -95
-16, 82
-43, -86
7, -92
-12, 29
4, -4
19, -6
-33, 49
43, -50
-86, -72
-99, -93
2, 93
-54, -69
30, -74
12, -84
39, 97
-4, 99
-60, 8
46, -17
-73, -23
-73, -13
93, -77
-35, -71
42, 51
-35, -44
7, -93
52, -30
13, 27
29, 15
56, -21
-46, -42
-76, -83
-80, 87
-80, 6
-70, 58
-81, 88
74, 5
-58, 80
-88, -93
-13, -30
40, -45
5, 17
-59, 81
-94, -45
-52, 80
5, 29
-14, 52
41, -40
11, 53
-12, 42
51, 48
-83, -10
94, -39
37, 55
81, -4
-61, 19
16, -57
73, 80
-96, -5
-74, -68
-76, 2
11, -43
-33, -46
94, 84
-57, -73
-8, -70
-7, -74
-1, 41
84, 77
-63, -78
-51, 3
-60, -77
-8, -28
-4, -79
17, 22
-99, 25
32, 65
-19, -86
47, 18
-67, 53
47, 23
-33, -10
-9, 72
-62, 37
72, -46
-90, -78
21, 71
20, -5
54, -87
-77, 71
-80, 47
68, 92
9, 93
-22, -79
19, 41
-75, 34
31, 32
-27, 56
16, 35
1, -8
36, 58
74, 93
-18, 9
-3, -16
-47, 63
-28, 92
73, -72
-66, -75
-9, 51
-72, 8
-24, 15
-54, 21
-24, 17
-50, 78
8, -67
-2, 69
-2, 6
-32, 88
-96, -18
15, -73
-99, 61
-81, -14
32, 49
-79, 96
-69, -17
-86, -62
-9, -14
-85, -67
-29, 45
0, -48
37, 21
-81, 28
41, 48
-43, 44
21, 90
-55, 8
50, 28
44, -49
1, -76
9, -31
45, 44
-63, -54
14, 99
-95, -73
-59, -42
-37, 4
-10, 57
-56, -22
-53, 98
-58, -26
-98, -61
-1, -35
3, 31
-65, 19
-43, -18
-92, 60
2, 78
-43, 76
0, 0
-40, -98
52, 99
-48, 93
-85, 46
75, 48
54, -97
74, -69
-5, -56
-23, 69
-49, 37
54, -41
32, 43
-25, -47
22, -15
-79, 42
-73, 71
-68, -7
-76, 37
-11, 44
-76, -6
55, 93
74, -29
-70, -98
-52, 93
-58, 23
-56, 68
31, 25
34, 43
-12, 31
-69, 34
-72, -34
81, 91
-16, -89
-50, 24
24, 99
18, -62
-10, -54
96, -90
23, 25
-11, 43
-37, -2
-73, -71
-94, 5
14, 31
-41, -93
-73, -41
-47, -46
68, -97
-85, -27
38, -94
-85, 88
-33, -48
-38, -22
-26, 18
56, 27
10, -14
38, -27
-52, -49
-71, 91
21, 28
-39, -51
-65, 69
58, -15
5, 37
5, -78
-59, 35
-19, 39
42, 58
-72, 13
27, 66
-3, -82
-77, -25
-95, -87
-23, 52
24, -19
-90, 17
49, -83
93, -65
0, -66
-96, 3
-14, 7
32, 56
3, 5
64, -54
-72, 65
-49, 63
-85, -20
-78, -50
-63, -62
-66, 24
19, 60
-23, 3
-43, 61
28, 43
-66, 74
14, -23
1, -95
-71, -10
-87, -39
