45, 72
-17, -69
-29, -12
38, -9
-37, -100
-75, 70
-48, 43
63, -6
22, 26
20, 79
-26, -88
-87, 61
-16, 40
34, -28
87, 69
-19, -33
-55, -76
-56, 77
24, 84
-2, 44
-4, 16
49, -14
18, 61
-61, -59
73, -31
-9, -7
-66, -3
8, -96
50, -28
-68, -6
18, -64
54, -9
-84, -50
2, -14
27, -48
-35, 79
23, -76
-65, -19
25, -32
98, -89
5, -5
96, -80
25, 52
-98, -33
8, -23
35, -27
-40, 35
-66, -14
92, 67
66, -95
0, -50
-53, -86
-41, 65
51, 9
-42, -45
-23, -96
-16, -63
14, -57
-77, 73
99, -66
-26, -92
37, 18
-51, 87
-20, -22
-12, -74
-61, -82
-91, -37
-3, -86
84, 89
19, -51
81, 67
15, -57
1, 45
60, 29
-83, -62
29, 76
85, 26
-35, 79
17, -86
-37, -49
27, -89
-95, 64
-72, -2
80, 43
-28, 46
83, 55
-32, -85
5, -52
-84, 52
17, 45
-44, -73
-54, -42
-86, 64
57, -3
31, 24
70, -14
-25, 53
22, -59
-96, -6
12, -12
-34, 71
-27, -66
-9, -22
41, -21
55, 35
10, -94
-15, -42
-53, 12
-32, 82
55, -88
60, 98
5, -57
39, -11
-4, 10
29, 94
18, 91
-93, -76
83, 24
88, -84
13, -16
9, 19
39, 54
14, 46
-46, 36
-75, 40
28, -65
-90, 12
38, 91
-5, -1
50, 48
-77, 7
-28, -53
2, -73
-21, 2
-88, -69
63, -82
-22, 44
8, -92
60, 29
18, -88
-90, -87
30, 67
-83, 30
-58, -76
-66, -98
-87, -8
36, 89
-17, 44
40, 21
-36, -6
71, -58
96, 33
25, 78
87, -72
-24, -58
-46, 57
-59, -8
53, -26
-24, -11
17, -95
-16, -27
-85, 42
30, 41
-67, -98
76, 76
-92, -54
-30, -19
58, -11
-85, -8
89, 92
-79, 81
35, 91
-61, -81
-46, -64
85, 22
-45, -47
90, -66
78, -81
-86, -42
67, -27
-3, -43
58, -45
-61, 81
51, -34
-50, -56
86, 69
55, 13
1, -29
-59, -90
58, 89
15, -55
78, -10
-97, 69
-38, -65
-25, -100
-59, 82
11, -89
-8, -46
68, -39
-2, 26
-54, 34
-55, 90
-85, 18
57, 77
-21, 4
12, -84
-35, 0
30, -81
-44, 15
-25, 33
-46, -24
-44, -52
29, -48
-39, -84
19, 6
94, 83
-8, -47
-2, 19
-43, -75
55, 63
30, 30
17, 63
-43, 73
-70, 97
-60, 62
66, 66
-78, 97
47, -61
3, 17
-85, -42
94, -70
-30, 80
86, 40
-24, 88
-80, 31
-83, -6
51, 13
84, 31
5, 44
79, 6
12, -47
-2, -74
-18, 80
97, -84
-3, -90
6, 46
78, 22
52, -45
-39, -80
76, 97
-74, -29
-27, -55
23, -89
70, 41
56, -39
37, -51
-82, 0
-19, -36
-30, -36
-39, 71
53, 17
40, 19
-47, -78
-52, -4
-71, 67
48, -12
-77, 12
-10, 55
-40, -16
-20, -13
-21, -67
-67, 46
13, 76
51, 98
-80, 99
-9, 74
-34, -97
-51, -44
0, -4
40, -38
-84, -58
-64, -54
63, -14
51, -21
-66, 22
-50, 28
-69, 18
2, -32
-38, 40
55, -70
-88, 97
-67, -99
-56, -53
10, 29
-22, -55
-73, 40
-9, -33
-43, -48
-9, 41
-79, 6
55, 54
70, 80
4, 22
-44, -81
-63, -62
-58, -1
8, -94
-74, -51
-42, 25
37, 80
45, 97
13, 18
86, 64
-50, -59
-52, 47
47, 21
48, 35
-99, -50
62, -66
60, 3
16, -84
55, -96
-95, -51
-25, -81
55, 79
14, 40
0, 6
20, -88
72, -98
88, -4
47, 41
-30, -2
33, -73
-87, 96
-44, -9
0, -15
13, 89
-62, 34
69, 47
-85, 40
-80, -36
-43, 95
46, -40
-87, 40
36, 81
