-44, -17
8, -15
62, 61
-17, -92
-82, 3
25, 18
17, 57
-11, 7
-13, 91
0, 18
-63, 47
-63, -59
-65, 78
2, 62
59, -39
-2, 5
44, 87
47, -90
-51, -50
65, -36
-54, 30
90, -89
-77, 38
-52, 21
-70, -64
61, 78
-8, -98
20, 82
-43, -66
-15, -44
-76, -99
-100, -31
0, 56
-78, 29
-73, -26
7, -82
-18, -97
-55, -23
71, -66
59, -88
83, 78
28, 31
23, 67
62, 71
16, 46
-44, -44
-67, -34
-68, -14
-66, -30
-21, 44
-29, -51
-79, -66
-9, -20
32, -60
81, -2
90, -28
95, 64
-1, 42
-70, 90
-70, -39
-28, 13
-96, -2
-99, -38
60, -63
56, -35
-83, -1
-77, 66
-54, 50
57, -62
-37, 25
-74, 5
-43, -92
31, 9
-7, 76
28, 99
-58, -96
-9, -34
-59, 17
-51, 83
-68, 48
16, 73
-53, 43
