-43, -26
-27, -33
-98, 80
19, -91
-93, -89
-12, -74
-60, -7
-38, -51
20, -45
27, -10
-97, 62
-81, 5
-61, 60
2, 78
-80, 6
8, -96
-82, -26
-78, -95
-61, 43
18, 4
-77, -86
-28, -5
-36, -48
-7, 6
-48, 69
-38, -53
-82, 96
-60, 47
-9, -5
-14, -44
88, 26
78, -49
-57, 68
-14, 24
-75, 4
52, -22
-68, 62
51, 92
-97, 39
-23, 39
5, -39
-46, -72
-78, -52
83, 50
54, -99
-74, -62
51, 11
29, -66
-9, -51
-86, -89
-63, -99
-63, 99
-1, 44
3, -43
8, 99
-32, -85
72, 11
-63, 56
99, 94
-43, -61
-68, 32
90, 78
8, 27
87, -57
48, -48
-52, -97
92, -35
-92, -37
-56, 53
67, -9
-78, 26
-71, -46
-40, 57
-31, -73
94, -76
3, 30
-12, 69
-55, -17
-97, 21
-79, -79
13, 69
-96, -9
-35, 83
-1, 42
-29, 69
17, 16
-44, -6
-70, -94
-35, -52
-66, -34
38, 45
-66, -68
75, -6
1, -28
44, -39
87, 2
67, 72
-39, -62
8, -38
-62, 32
-96, -31
-83, -12
71, 18
52, -63
43, 29
10, -96
-23, 22
-45, 63
-81, -60
-85, 13
20, 87
-84, 3
67, 13
-93, 65
-33, 74
-22, -96
-4, -54
25, -8
-84, 55
-30, 19
-59, -62
-54, 83
-90, 53
-16, -38
54, -33
-63, -26
76, -43
-70, -100
27, -61
-84, 80
-86, 87
9, 7
-99, -11
41, -22
-43, -47
-89, 52
27, 9
-42, 44
57, 77
-63, 28
0, -51
-55, 56
89, 83
-8, -45
73, -79
-98, -69
-71, 53
-16, 0
-24, 79
-18, 21
-4, -64
-26, -82
-10, 79
-55, -67
-42, -2
-78, 8
-69, -57
-66, 43
8, 29
-65, -79
-32, -96
-76, 40
90, 90
-9, -77
-13, 93
-20, 86
95, 71
36, 58
56, -37
-17, 24
59, -49
-82, -2
-74, -31
-99, -38
87, -38
-7, -77
-63, -42
-32, -77
24, 21
-47, 79
-70, -72
89, 36
10, 76
-74, -83
38, 42
-79, 77
68, -94
-98, 49
16, 36
37, -12
-89, 4
15, 72
10, -98
28, -64
83, 95
55, -41
-52, -82
82, -88
11, -53
-91, 74
-76, -37
25, -43
-53, -87
-10, -97
