42, 89
-4, -61
-26, -25
16, 4
15, -63
-86, 99
-39, 55
53, 7
0, 1
0, 97
-60, -88
-85, 70
-1, 52
21, -45
85, 98
-54, -55
-2, -83
-42, 33
-37, 88
-16, 66
-3, -6
46, -51
11, 35
-62, -70
-76, -27
12, 13
-96, 18
60, -98
39, -50
-16, -22
88, -18
80, -55
-93, -64
37, -13
7, -75
-49, 62
31, -28
-88, -66
35, -65
97, -57
-10, 32
57, -28
46, 67
-70, 2
-10, -26
71, -36
-100, 36
-75, -46
83, 86
29, -73
31, -57
-66, -80
-29, 60
41, 25
-30, -25
1, -67
-12, -55
10, -64
-27, 83
74, -71
-21, -45
33, 28
-18, 78
-36, 19
-44, -75
-66, -80
-78, -21
-11, -46
88, 87
65, -25
94, 72
15, -72
38, 34
51, 99
-95, -53
68, 23
54, 71
-35, 43
-29, -77
-31, -37
24, -69
-46, 64
-96, -32
48, 92
-26, 20
71, 75
-57, -16
13, -93
11, 31
11, 42
-79, -84
-100, 16
-89, 80
19, 9
46, -5
49, -6
4, 22
-7, -40
-49, -10
39, -47
-6, 48
-20, -40
-39, 4
8, -42
60, -4
4, -90
-19, -48
-39, 47
-26, 36
92, -51
36, 51
-20, -70
62, 24
51, 5
30, 85
9, 84
-78, -93
89, 47
22, -36
62, -20
23, 50
20, 78
19, 29
-60, 55
-89, 26
93, -44
-68, 13
8, 53
-25, -23
45, 51
-71, 57
-13, -12
-32, -49
-33, -29
-43, -45
99, -60
-56, 32
-14, -44
76, 89
-11, -73
-74, -92
-14, 87
-99, 79
-24, -82
-99, -21
-86, 4
29, 62
-2, 66
39, 38
-20, 3
44, -69
69, 1
66, 79
57, -73
-28, -80
-45, 63
-94, -27
44, -13
-71, 16
-12, -72
20, -25
-72, 61
31, 43
-13, -90
-88, 39
-80, -100
-22, -78
48, -37
-97, -22
49, 80
-73, 51
23, 56
-96, -49
-48, -86
-100, 48
-39, 14
40, 89
99, -90
-85, -22
37, 55
-23, -40
94, -22
-39, 68
76, -37
-16, -60
67, 73
26, 23
49, -12
-41, -86
2, 85
2, -28
78, -16
-58, 51
-23, -94
-38, -55
-40, 74
30, -85
-23, 0
27, -98
29, 23
-66, 69
-39, 18
-53, 38
75, 18
-17, 21
-1, -87
-57, -33
64, -94
-25, 46
-31, 51
-56, -48
-40, -78
25, -37
-32, -75
68, 8
25, 53
-11, -83
34, -10
-33, -75
31, 77
1, 32
15, 86
-74, 90
-73, 69
-21, 25
90, 67
-35, 85
22, -89
-15, -26
-60, -10
68, -95
-58, 77
81, 52
-17, 99
-61, 37
-44, 56
33, 13
79, 63
33, -39
68, 9
3, -4
22, -61
26, 81
81, -67
-11, -92
-12, 72
21, -5
86, -9
-32, -65
33, 72
-96, -25
-87, -23
23, -66
63, 41
71, -7
60, -69
-84, 34
-31, -16
-4, -17
-60, 62
47, -5
46, -4
-52, -62
-20, -58
-81, 99
38, -40
-99, -59
-21, 73
-7, 38
-34, 9
-98, -47
-49, 60
-9, 32
55, 78
-67, 92
-28, 65
17, -97
-59, -20
7, 40
-14, -6
-46, 0
-60, -89
33, -69
23, 14
-29, 27
-49, 52
-69, 27
-3, -28
-32, 7
73, -55
-98, 68
-59, -21
-52, -30
22, 24
-16, -92
-74, 47
-17, 40
-55, -18
-49, 8
-71, 26
46, 49
70, 81
3, 18
-48, -74
-73, -88
-100, 19
33, -51
-75, -63
-43, 17
31, 57
96, 55
25, 40
89, 90
-41, -79
-85, 83
27, 63
-94, 72
-84, -35
3, -97
68, -11
2, -68
7, -100
-95, -46
-92, -96
86, 98
24, 50
46, -45
32, -81
58, -84
-15, 81
59, 93
-29, -47
-4, -67
-83, 94
-8, -4
