8, 35
-23, -72
44, -8
35, -6
0, -70
-77, 82
-43, 40
34, 17
29, 10
77, 33
-30, -29
-20, -28
-94, 10
75, -79
75, 20
-84, -41
-97, -3
-35, 66
-36, 75
44, -13
28, -21
-20, -78
-24, 58
-57, -73
-10, -33
-57, -21
90, 12
32, -78
29, -43
-87, -25
-59, 6
45, -59
-63, -38
35, -39
10, 60
-56, 76
64, -55
-73, 85
31, -97
36, -17
-57, 2
86, -69
75, 44
-62, -60
17, -43
21, 7
-7, -23
-42, -43
86, 64
79, -90
51, -50
27, -84
-17, 79
60, -30
-97, -36
-78, -63
79, -76
30, -53
-53, 47
81, -95
-74, 8
-33, 61
62, 36
99, 40
-45, -1
-32, -20
-12, 30
76, -3
89, -64
-33, -81
50, 6
70, -20
-14, -2
12, -88
-53, -4
5, 35
44, 1
-45, -6
98, -48
50, -62
13, -84
-31, 26
-75, 8
28, 92
79, 42
85, 59
-23, -66
23, -73
-41, 35
-36, 32
-64, -95
-83, -6
-20, 90
57, 70
77, 94
60, -93
-42, 6
-86, -21
-28, -2
17, 29
-22, 25
-25, -18
-58, -56
11, 4
1, 10
60, -38
39, 61
-20, 0
16, 58
-39, 13
12, 39
73, -99
36, -23
57, -38
56, 97
54, 74
-59, -32
59, 59
83, -94
-13, -26
-10, -81
23, -24
-49, 72
-62, 35
-87, 38
-45, -63
-28, 80
-64, 41
33, 74
-24, 71
-80, 31
-8, -7
-85, 66
-26, -19
-96, -48
55, -58
27, 45
-31, -14
-35, 63
54, -19
-59, 34
35, 61
-60, 35
15, 16
24, -82
-64, -70
13, 89
-36, 77
14, 43
-47, -23
95, -87
99, -40
-63, 74
57, -86
82, 43
-71, 20
-44, -62
-3, 13
-93, 49
24, -22
-16, -19
-28, 98
51, 72
-75, -86
15, 40
-70, -2
66, -5
49, -16
-1, 11
11, 98
-31, 71
87, 83
-13, -1
-35, -92
52, -28
-9, -41
29, -4
88, -89
-18, 41
86, -61
-26, -49
6, 2
-45, 49
-10, 11
-77, -42
42, 30
38, -37
-43, -64
-73, -84
24, 43
44, -17
40, 31
9, -38
-77, -32
-1, -45
67, 38
-36, -99
10, 52
52, -30
-36, -17
-81, -5
61, 74
6, -5
27, 96
19, -6
97, -23
45, -21
-32, -47
-76, -38
-68, 42
-1, -49
-44, -38
-19, -43
32, -84
43, 59
10, 82
25, 1
-97, -100
-66, -90
15, 25
29, 87
9, 27
25, 47
-84, 71
-11, 99
7, 67
-46, 64
-10, -57
29, -32
-41, -20
77, -75
6, 97
14, 23
-63, 49
-93, 49
-97, -66
-20, -58
43, 17
-24, 83
17, 95
58, -51
-77, 22
3, 79
67, -91
88, 30
-60, 17
53, 17
42, -24
-85, -36
71, -46
-99, -2
4, -74
7, -92
69, 96
53, -56
-42, 75
-75, 61
-18, -6
-48, 2
-11, 92
-6, 33
23, 27
-26, 28
10, 52
48, 91
-63, 49
28, 26
-29, 40
-64, 9
-78, -61
-49, -41
-2, 22
-80, 48
30, 39
-83, 84
39, 53
-3, -11
-49, 4
-14, 14
77, -94
-75, -33
-10, -18
15, 47
0, -29
-5, 52
92, 14
-77, 30
-59, 14
-25, 49
63, -54
-14, 18
-66, -59
-44, -48
23, 43
-31, -42
-98, 57
57, -84
-9, -23
0, -14
-72, 7
14, 80
27, 85
83, 97
-34, -18
-68, -34
-64, 90
36, -92
-56, -51
15, 54
70, 2
27, 88
-31, 83
47, 90
-69, -58
-44, 16
25, 26
83, 44
-6, -9
-17, -30
-2, 36
84, 31
98, -97
-86, -11
-19, -23
70, -31
-40, 71
27, -53
31, -84
41, -58
33, 33
-14, 38
0, -47
38, -42
-45, 72
73, -45
14, 16
39, 93
-93, 43
90, 96
93, 38
-53, 14
15, 60
94, 47
-64, 12
53, 21
42, -31
17, -24
17, 29
-40, 95
-46, 9
-38, 34
-35, -30
-60, -42
1, -70
89, 58
-41, 91
-88, 46
-51, -19
27, 52
63, -67
-93, 72
-12, 34
39, -14
44, -25
-23, 57
-58, -63
68, 34
67, -71
-43, -23
-50, 17
13, -53
-64, -55
-1, -73
