-65, -83
-22, -13
-92, -39
25, -34
-17, -32
73, 76
-5, -73
-30, 2
-45, 25
-83, -1
-60, 6
-37, 78
-60, -3
12, 91
-24, 42
90, -71
-61, -22
-74, -56
29, -83
81, -41
81, -94
-19, -26
-20, 24
-82, -27
-9, 98
-56, -74
-56, 77
-33, 59
-48, -23
-59, -81
-48, -76
45, -49
-77, 51
28, -17
-73, -70
-69, 82
-47, 40
35, -6
-39, 15
-68, -45
28, -81
-62, 39
-23, -15
51, -64
-62, 40
-82, -41
-50, -79
-94, -72
-35, -98
9, -63
46, 84
3, -80
-60, 22
18, 43
71, -36
70, -33
69, -59
-93, 80
32, -66
-42, 16
54, 4
29, 33
-59, 26
-1, -3
10, 29
-82, -59
52, -24
-54, -66
-53, 78
-41, -34
-44, 9
32, -9
-48, -31
-12, -20
29, -17
-32, -19
-83, 65
6, 19
-10, 89
-26, 42
70, 8
-62, 79
-54, -4
9, 21
-87, 3
-71, 80
-42, -46
31, -19
-13, -69
-84, -16
-25, 49
42, 84
-11, 25
-53, -69
-70, 90
47, 22
-22, -39
-8, -54
-15, 98
-64, -9
-45, 11
82, -74
19, 89
-32, -84
-78, 19
33, -6
-32, -2
5, 12
-71, -78
33, 44
-72, 16
-87, -49
58, -8
46, 94
32, -47
-60, -49
-99, 19
31, -47
-99, -3
-67, 21
25, 77
90, -50
-45, 31
21, 84
-65, -63
-30, 90
87, 82
9, 82
70, -83
21, -34
89, 93
39, 21
-26, -46
18, 1
-58, -100
-27, 29
-82, -80
15, -22
-28, 30
-86, 85
90, -86
-18, 54
6, 11
56, -82
26, -27
8, 86
63, -7
91, 74
43, 62
-58, -92
43, -48
82, -78
68, -76
-98, 0
-39, -28
