5, -4
-26, -17
-2, 29
40, 15
-3, -34
-41, 17
-38, -22
-41, 8
3, -13
19, 29
-18, -2
-20, 17
-42, -36
36, -32
56, 28
-8, 0
-85, 33
28, -8
-19, -13
-14, -31
-16, -5
-47, 44
-22, -6
-47, -12
-17, 48
21, 4
0, 51
-19, 19
10, -49
35, -22
-14, -18
-23, 22
-14, -34
-32, -9
22, -18
7, 35
-6, -4
33, 17
74, -8
23, -28
-85, 34
7, -37
42, -9
-6, -55
11, -16
-10, 20
-22, -26
-2, 47
40, 6
-6, -19
-18, 33
21, -26
15, 43
-22, -35
-30, -67
-35, -37
32, -8
10, -32
20, -51
-10, -35
-90, -24
-5, 36
1, -41
55, -15
-12, -39
57, -9
0, 3
31, 37
-10, -72
21, 7
27, -9
-6, -23
-24, -11
1, -15
-34, 12
-28, -30
45, 41
9, 1
62, -22
16, -6
-31, -6
-40, 3
0, 35
-4, 19
50, -25
20, 44
14, 10
50, 17
7, -37
-32, -23
-12, -7
39, -56
-28, 2
19, 17
44, 24
-8, -32
33, 43
-33, -37
25, -45
17, 14
-11, -28
-37, -34
28, 3
-32, -22
-21, -3
-7, -11
68, 11
-38, -4
-17, 6
21, 1
-24, 68
59, -22
21, -4
-18, -12
20, -3
16, 28
-28, 3
10, 15
24, 14
28, -31
-3, 20
-18, -56
9, -7
-60, -22
-42, -17
-20, -35
-28, 21
23, 13
-26, 19
-31, -10
-30, -3
28, 20
1, 53
-41, -68
-46, -25
45, -49
34, -3
-26, -25
78, 39
-30, -8
-14, 30
-23, -24
-39, -7
-37, -33
-8, -24
-36, 11
46, 13
13, 5
9, -25
1, -5
-18, 15
-29, -63
-31, -26
-27, -5
25, -2
29, -13
14, -37
6, 19
6, 53
6, -28
20, 27
-2, 2
21, -8
-48, -2
-6, 2
-1, 3
-19, -52
-27, -1
-9, 39
-38, 4
58, -18
-6, 33
-17, -48
2, 6
-6, 19
17, -56
0, -19
27, -15
9, 5
46, 11
-14, -17
-24, -3
-28, -35
14, -2
16, -52
11, 35
23, -37
19, -50
-42, 16
-14, -13
24, -9
-4, 27
10, 30
-38, -68
-16, -17
24, -4
43, -43
39, 3
-11, 1
-25, -8
-24, 14
6, 1
-11, -10
-11, 20
-9, -19
-28, -10
33, -15
8, 11
-23, 17
28, 19
-22, -9
-3, -1
12, -22
-19, -11
41, 13
31, 39
-4, 20
28, -19
-41, -61
23, 4
12, 13
28, -3
0, 0
-29, 88
-21, 15
18, 52
3, 41
-13, 32
20, -18
-44, 17
-59, -29
-54, 52
-41, 8
-21, 30
-25, -27
30, -2
-26, 17
4, -1
31, 21
-3, 19
-14, 18
-37, 1
7, 19
-19, -6
5, 38
-26, 0
64, 5
13, -27
-8, -25
-21, -13
22, -13
11, -5
-21, 31
6, 2
3, -13
-11, 27
12, 36
-5, -15
3, -24
-4, 5
41, -25
25, -4
-2, 4
-8, 13
2, 39
-8, -4
-31, 44
-38, 26
11, -20
-47, -63
-1, -13
31, 21
-12, -5
17, -31
0, 1
40, -2
-9, 0
-5, -9
27, 7
-10, -16
-24, 1
-17, -30
-6, 11
33, 19
10, 63
7, -19
-43, 19
-67, 15
35, 56
-20, -44
20, -10
-22, 13
44, 28
29, -2
-16, 63
13, 22
6, -45
7, 27
11, 5
1, 23
21, 23
-33, 47
-19, 16
-17, 25
10, 0
-42, 7
21, 24
-12, -1
-7, 47
-23, 20
5, 50
-33, 14
17, 63
19, -23
8, 0
52, 1
-16, -21
10, 32
-37, 7
32, -1
-15, -17
40, -12
-16, 21
-58, -11
22, 10
2, 54
-15, -7
33, -44
-6, -18
4, -37
-2, -17
14, -33
40, -21
53, 4
-6, -5
63, 10
18, 10
-85, 39
25, -21
-14, 26
-43, 28
-1, 41
19, 41
-40, 11
72, 12
43, 14
14, 24
22, -12
-9, 55
-51, -21
-13, 55
26, 47
-16, 18
-52, -25
-1, 2
53, -21
-12, -19
-5, 18
14, 56
30, -9
-38, 88
-15, 21
15, 39
15, -3
-82, 28
9, 37
15, -6
2, -35
12, -27
-29, 8
27, -4
1, 1
-13, -8
2, -1
1, 15
12, -42
35, -13
10, 1
-4, -11
55, 42
-32, -15
-9, 12
1, 10
17, -17
-13, -13
-59, 35
-20, 71
-15, 32
-36, 48
-19, 25
-83, 25
34, -28
-8, -13
25, -18
16, -14
-19, -3
-5, 26
9, -15
21, -6
4, 39
