-20, -28
11, 24
-17, 84
35, -32
-61, -1
57, -16
-87, -86
-10, 19
-86, 4
-63, -43
-41, -11
7, -16
-17, 21
-46, 44
-56, -17
56, -24
-44, 31
-92, -54
-33, -24
86, -74
77, -95
21, 21
-21, -64
-54, -88
51, 34
-84, -51
-50, 70
-70, 23
-3, 33
-51, -56
-10, -43
6, -25
-31, 85
-3, -95
-30, -78
-85, 85
-82, 5
70, -43
-77, 0
-97, -67
27, -86
-70, 92
-17, -68
8, -77
-53, 3
3, -83
-71, 32
-100, -29
8, -66
4, -8
68, 99
3, 18
-36, 0
43, 18
-22, -76
-20, -28
85, 35
-93, -21
91, -51
-100, 20
49, -100
52, 72
-52, -28
-19, 83
-55, -58
-76, 0
34, -65
-95, -20
-10, 78
-54, -34
36, -73
-24, 36
-91, -79
-18, -93
-47, -26
-29, 68
-66, -7
72, -57
17, 82
-63, 5
94, -25
41, 66
-20, -67
-2, 1
-54, -95
-99, 87
5, -78
16, -76
74, -59
-33, 43
22, 2
22, 92
-59, 45
-61, 18
90, -65
2, -43
-17, -67
57, 22
-4, 96
-99, -26
-54, 48
67, -100
-31, 17
-53, -76
-81, 69
50, -52
-39, -60
31, -66
-37, -44
9, 96
-62, -29
-14, 15
-63, 67
23, 98
-59, -66
-53, -83
-94, 4
33, -66
-28, -63
-95, -26
-27, -1
-13, 57
-31, 65
63, 90
-49, -10
-19, 79
60, -35
-73, 64
-11, 99
35, -68
93, 87
70, 36
-44, -68
-17, 27
-14, -54
18, -3
-63, -96
-5, -75
-62, -63
-64, 86
92, -78
-56, 89
-35, 28
-32, -24
