-1, -79
-31, 45
48, 51
45, 36
-45, -84
56, -81
65, -64
-54, -65
-88, -60
-91, -46
-29, 83
10, -68
-91, 27
8, 88
9, 4
-50, -94
10, 1
-85, 77
-1, -70
65, -73
85, -96
-54, 68
84, -56
26, 47
-11, -96
-47, 64
77, 8
-60, 66
91, -71
-84, 11
-29, -83
-40, 2
-99, -60
71, -30
-94, -72
-77, -24
-77, -91
-7, 43
-50, -64
-41, -33
76, 64
4, -16
86, -46
81, -13
-49, 88
63, -76
-27, -95
-49, 16
-67, 23
-24, -60
93, 24
34, -58
-81, -6
-97, 62
62, -51
-50, 66
42, 50
-53, 13
63, -64
-90, 40
-29, -86
40, 7
28, 60
-75, -57
-47, -91
28, -17
90, -80
-96, 28
90, 74
-59, -43
-28, -98
-71, 70
-98, -76
52, -75
-5, -4
16, 50
-6, 33
-4, 48
-98, 30
1, 6
93, -65
57, -19
-87, -45
21, 89
-24, -60
8, 39
26, -89
-23, 45
68, 13
92, -46
39, 39
27, 49
-20, -50
-4, 11
-30, -83
91, -64
-1, -28
73, -2
-29, 62
-56, -23
91, 41
44, -7
81, -54
-70, -78
24, -94
4, -96
-47, 93
42, -49
-94, 60
-6, 18
-25, -29
23, -81
84, 42
-11, 27
76, 84
-96, -27
-55, 43
-79, -41
20, -92
-16, -71
-65, -53
36, 42
-87, -34
