57, -30
-52, -16
32, 37
48, 74
-25, -14
3, -32
44, -25
-70, -70
-91, 24
-96, -25
-57, 68
-53, -72
22, 8
41, 64
29, -24
-32, -20
-3, -57
-96, 7
-1, -19
-45, -74
68, -57
-81, 91
91, -25
62, 46
-13, -26
-73, 84
61, -62
-42, -10
80, -13
-74, -4
-1, -69
-59, -18
-74, -33
9, -55
-49, -65
-78, -81
-100, 20
-4, 33
-85, -69
-47, -91
13, 45
5, 0
12, -15
-8, -22
-63, 22
3, -19
10, -80
-68, 2
-36, 44
-14, 3
36, 62
84, -87
-51, -33
-83, 24
39, -24
23, 20
25, 80
-8, 68
89, -65
-82, 30
-19, -54
76, -30
-33, 67
-99, -96
-39, -30
-63, -41
79, -42
-83, 25
46, 92
-88, -83
-76, -50
-95, 77
-99, 24
43, -94
-20, -79
-41, 99
18, 99
27, 56
-68, 93
-27, 63
71, -68
84, -85
-98, -15
64, 61
-92, -60
-86, -36
-67, -64
-95, 95
-5, 54
92, -23
6, 36
46, 8
-35, -89
-50, 64
31, -89
-71, -43
69, 55
-99, 36
-62, 62
-3, -95
71, 73
36, -32
76, -61
-94, -93
-6, -98
40, -69
-33, 80
-48, 13
-56, 23
-30, 42
-14, -100
59, -71
84, 13
-20, 3
57, 49
-65, -10
-84, 0
