9, -77
-62, 48
-66, 58
68, 87
-29, -43
-22, 11
30, 6
-92, -6
-92, 12
73, 21
-83, 74
62, 0
88, 21
-27, -56
28, 36
-47, -90
-78, 48
45, 84
-52, 10
92, -89
6, -44
-20, -30
88, -71
65, -29
-78, -3
-94, 8
6, -16
-59, 62
81, -39
89, 84
-36, 36
23, -2
-42, -35
40, 61
86, -67
-63, -10
-45, 0
-72, 83
-70, 21
-80, -63
94, 89
-83, 14
-24, 13
-84, -5
-32, -22
60, -87
-11, 20
-59, -84
-53, 62
40, -48
-13, -95
-42, -59
72, 40
24, 97
38, 94
-7, -59
-93, 83
-35, -31
-21, 89
-17, -99
-47, -48
7, -76
-65, 6
-76, -64
-61, -89
66, -43
-90, -22
-68, -29
-78, -82
35, -91
33, 70
-79, 18
27, -40
-52, -79
-100, 62
5, -54
-68, 93
-62, -94
-96, 97
-60, 53
-29, 11
-93, -79
20, 86
-66, -11
-15, 26
-37, -50
-85, -41
6, -93
-6, -89
87, 4
-58, 26
-91, 4
-55, -13
-94, 45
63, -45
-14, -16
32, -92
-64, 86
-90, -14
28, -8
13, -1
-93, 22
4, -31
56, -48
2, 34
-5, -51
-61, 46
-17, -81
-10, 9
-77, 7
75, 73
-30, -82
64, -23
25, 38
4, 43
-36, 84
-86, -93
-87, -82
-11, 62
83, -36
-22, -98
6, -37
-20, -52
14, 63
-55, -88
54, -22
-73, -83
-31, 60
-17, -88
-31, -14
-45, 1
24, 66
-44, -70
-63, 36
-79, -11
-79, -64
-80, 20
-40, 57
77, 51
-46, -42
22, -82
70, 88
-11, -51
-62, -91
-85, -31
-49, 81
4, -74
5, 82
22, 54
-7, 84
-4, -94
-99, 86
-96, 50
-58, 30
91, 67
-46, 73
-49, -58
-60, -44
-29, 7
70, 98
-80, 21
0, -57
-57, 44
43, 73
-44, 95
29, 8
55, 68
-19, -24
-9, 82
19, 80
-19, 16
21, -71
56, -90
40, -61
-26, -85
-18, -72
-100, 21
51, -64
-72, 8
58, 37
-20, -53
-43, -21
-58, 42
-22, -17
73, -72
-46, 87
-51, -7
53, 61
25, -91
9, 36
-11, -68
54, 6
-83, -74
15, -66
-75, -48
18, 5
91, -47
-38, 25
68, 10
-25, -19
-29, 23
49, -59
-50, 33
-40, -29
24, 79
-46, 44
-83, 3
75, 53
-93, 29
24, 53
-67, 23
31, -96
67, 20
65, 80
-29, 13
16, -43
-30, 79
-65, -36
-35, -65
-78, -51
-47, 94
73, 37
-56, 65
-93, 74
-50, -50
-25, -54
16, 70
-35, -20
40, 82
28, -18
3, 38
-50, 21
-72, 64
-51, 67
84, 51
-81, -76
-44, 33
26, 16
-77, -80
14, -71
73, 85
75, -64
-89, -12
25, -82
91, 68
-64, 66
13, -16
-72, -59
-62, 83
78, -11
-21, -61
-53, 94
-88, -36
29, -67
-7, -87
99, -96
5, 57
-47, 78
58, -37
42, -13
56, 13
-2, 74
82, -46
27, -88
